"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.2643223	1.0419008	0.0052887	0.0995617	0.2018483	1.0144626	0.0010471	0.0275991	0.7452203	0.1846001	0.9467939	0.5647561	0.9599711	0.6423074	0.5584838	0.5630246	1.0337053	0.0762569	0.1078618	0.4086238	0.3612987	0.5921977	0.4739891	0.0579389	0.0817717	0.1429881	0.0021482	0.0002750	0.2111919	0.0241482	0.0734169	0.1121147	0.2600488	0.0083968	0.8335627	0.0767255	0.0690254	0.9425666	0.1394239	0.4684742	0.0390475	0.0521919	0.8058044	0.4676228	0.3638433	0.2884555	0.2756348	0.0903855	0.5787263	0.1233849	0.4570490	0.4014262	0.4626198	0.4016532	0.5181702	0.0000130	0.0257544	0.0026498	0.4433737	0.8481350	0.0444007	0.0000000	0.4793013	0.0592755	0.2013284	0.2439541	1.0782545	0.7777284	0.2052870	0.5570515	0.2081886	1.0333056	0.5867800	0.0955237	0.0932885	0.0120548	0.0422682	0.0017163	0.5746164	0.2907228	0.0404453	0.0012603	0.0439214	0.1735391	0.0771282	0.0703205	0.5238635	0.8646430	0.4709857	0.1826605	0.9613756	0.4040189	0.6495131	0.1786370	1.0280209	0.2943716	0.7294959	0.8841935	0.7774750	0.9898172
500	0.2974247	0.9836527	0.0008811	0.0930055	0.2213740	1.0744750	0.0014627	0.0230910	0.7701670	0.1822028	0.9914983	0.6005261	0.9227096	0.6709322	0.5142362	0.5682485	1.0400266	0.0377061	0.1218969	0.3782885	0.3170012	0.5757278	0.5118392	0.0606783	0.0948166	0.1173323	0.0012251	0.0009357	0.2140481	0.0269366	0.0996688	0.1345352	0.2770884	0.0104387	0.7981046	0.0784045	0.0639256	0.9055293	0.1048976	0.4455694	0.0445603	0.0728093	0.8692104	0.4992707	0.3384691	0.2455132	0.2765667	0.0948254	0.5262643	0.1178884	0.4696613	0.3403150	0.5609815	0.3937671	0.5424642	0.0000166	0.0390758	0.0000000	0.4505995	0.8761337	0.0529973	0.0005531	0.5164773	0.0448240	0.2219639	0.2531619	1.0911764	0.8082215	0.2163657	0.4867840	0.2029438	1.0151881	0.6111363	0.0930064	0.0928527	0.0109466	0.0307576	0.0024892	0.4964949	0.2779836	0.0515348	0.0000376	0.0317505	0.1384297	0.0817080	0.0610715	0.4753382	0.8515410	0.4395347	0.1416538	0.9969455	0.4574864	0.6906384	0.1823343	0.9959521	0.3540958	0.7584924	0.7617797	0.7780709	1.0371297
550	0.4014838	0.9185258	0.0776174	0.0844286	0.3508593	1.0564731	0.1667374	0.0203664	0.7536449	0.2105291	0.9220532	0.5249095	0.8739347	0.7171633	0.4887975	0.5957213	1.0364448	0.0439633	0.1000076	0.3372705	0.3930869	0.5506254	0.4956580	0.2371672	0.0975654	0.1884545	0.0072696	0.0043656	0.2205860	0.0778727	0.0825853	0.0823088	0.2431118	0.0065027	0.8051179	0.0835687	0.0818582	0.9223550	0.0950033	0.4913365	0.1261059	0.2397707	0.8670914	0.4332586	0.3377433	0.2233932	0.3783910	0.2575053	0.5611173	0.1232278	0.5061703	0.3699447	0.5187331	0.4205781	0.6053281	0.0021146	0.0429045	0.0424044	0.4731673	0.7353725	0.0403596	0.0556800	0.5042058	0.2316223	0.2574153	0.2826474	1.0181405	0.7893004	0.3022755	0.5152842	0.4726599	1.0115439	0.6157985	0.1384140	0.0839803	0.0237711	0.0370230	0.0281132	0.4441565	0.2805273	0.0384240	0.0071712	0.0264721	0.3132488	0.0838714	0.0605379	0.4988041	0.8164240	0.4759107	0.1569133	1.0139435	0.8761262	0.7193949	0.2251753	0.9142188	0.8531202	0.7997153	0.8578447	0.8120268	0.9960621
600	0.5081426	0.9832859	0.1122278	0.0694446	0.3514566	1.0613673	0.1496504	0.0153375	0.7481423	0.1620295	1.0674293	0.4810992	0.9163461	0.6536106	0.4724510	0.6268378	1.0262982	0.0648280	0.1312630	0.3594542	0.5973602	0.5589551	0.5446199	0.3062576	0.1043424	0.2334933	0.0081960	0.0045367	0.2555300	0.0611744	0.0694702	0.1054194	0.2338661	0.0186801	0.7781232	0.0753255	0.0808456	0.9468319	0.1447609	0.4325590	0.1886787	0.2348865	0.8150452	0.3493421	0.2612005	0.2582622	0.3681494	0.2978736	0.5500169	0.0921679	0.4651974	0.3430371	0.4908646	0.4501277	0.5297385	0.0042026	0.0315287	0.0564588	0.4981460	0.6006602	0.0634920	0.0829960	0.4742333	0.2602806	0.2801135	0.3257650	1.0311334	0.7534443	0.3026729	0.5318523	0.5878147	1.0511914	0.6468756	0.1209354	0.1082633	0.0441377	0.0385976	0.0406671	0.5314041	0.2519941	0.0601441	0.0219614	0.0274328	0.3896924	0.0749349	0.0660372	0.5029588	0.7869723	0.5382090	0.2885004	1.0635699	0.9221252	0.7742194	0.3894354	0.9789978	0.8792383	0.7552481	0.8710058	0.7310269	1.0095778
650	0.5267385	1.0695100	0.0965426	0.0595953	0.3518881	0.9453927	0.1655685	0.0146887	0.7050805	0.1589646	1.0301259	0.4566659	0.8563575	0.6724628	0.4582710	0.6175341	1.0548474	0.0542835	0.1486927	0.3792577	0.6809401	0.5111761	0.5039559	0.3285486	0.1063088	0.2701764	0.0132140	0.0033938	0.1945201	0.0484789	0.0629708	0.1154845	0.2373923	0.0187112	0.7510333	0.0708064	0.0901594	0.9418040	0.1074530	0.4229761	0.1765941	0.2318727	0.8791877	0.4124485	0.4343829	0.2232952	0.3355723	0.2903514	0.5165681	0.1119299	0.4726109	0.3468097	0.4678695	0.4039486	0.5039526	0.0007455	0.0330525	0.0600687	0.5179926	0.5622867	0.0393192	0.0726331	0.3906407	0.3455565	0.2504218	0.2727585	0.9742802	0.8465922	0.2981643	0.4901987	0.5978603	0.9686406	0.6146825	0.1121647	0.1125342	0.0236609	0.0443218	0.0258629	0.4823453	0.2464857	0.0488826	0.0179933	0.0485370	0.3730948	0.0642253	0.0574642	0.4805310	0.8184037	0.4878918	0.2491954	1.0935327	0.9418169	0.6906612	0.3714348	0.9631506	0.9486111	0.6925612	0.8101989	0.7125701	0.9689402
700	0.5192762	1.1066503	0.0647615	0.0859794	0.3286214	0.9760398	0.1784754	0.0220475	0.6995558	0.1577191	1.0690090	0.4339664	0.9326018	0.5759735	0.5294758	0.5234655	1.0092924	0.0524560	0.1162667	0.3779175	0.8138856	0.5019462	0.4578426	0.3402023	0.0980858	0.2874249	0.0220899	0.0009948	0.2214671	0.0507457	0.0878393	0.0998452	0.3040661	0.0121744	0.7665650	0.0659912	0.0877287	0.8839191	0.1269243	0.3503860	0.1466011	0.2061037	0.8726161	0.4468509	0.3873719	0.2547204	0.3563897	0.2610076	0.5843285	0.1081526	0.3972644	0.3713999	0.5051917	0.3748584	0.4878633	0.0025875	0.0340594	0.0510684	0.4798007	0.5876135	0.0521250	0.0728808	0.3836661	0.3018352	0.2707838	0.2553663	1.0194926	0.8013214	0.2675100	0.4622122	0.6316811	1.0382013	0.6448093	0.0992978	0.0750420	0.0196133	0.0531896	0.0212746	0.5059002	0.2479829	0.0501559	0.0191599	0.0351761	0.3205428	0.0633046	0.0835081	0.4186118	0.8633796	0.4742521	0.2697453	0.9479438	0.9087555	0.7331005	0.4040814	0.9738598	0.8993876	0.7258277	0.8497099	0.6408223	0.9463022
750	0.4608622	0.9324554	0.0899437	0.0622580	0.3884259	0.9590025	0.1646736	0.0144327	0.6529005	0.1393185	0.9743585	0.4912007	0.9204850	0.6291194	0.4457194	0.4568105	1.1046150	0.0566445	0.0986682	0.3863841	0.8048780	0.5403195	0.4634677	0.3179803	0.0707606	0.2696741	0.0276707	0.0051959	0.2210850	0.0497084	0.0796131	0.0824843	0.2586763	0.0102737	0.8117107	0.0625018	0.0762671	0.8703309	0.1510560	0.3298838	0.1711293	0.2524425	0.8895291	0.4055604	0.2893035	0.2413857	0.3853567	0.2910729	0.5879835	0.1012788	0.4542334	0.3202011	0.5194777	0.3704949	0.4528987	0.0020942	0.0379471	0.0466475	0.4474127	0.5668117	0.0480970	0.0591424	0.4082043	0.2935521	0.2838462	0.2862088	0.9503891	0.8019925	0.2723286	0.5135501	0.6115069	1.0564007	0.6146065	0.0913478	0.0789826	0.0177362	0.0358708	0.0531886	0.5177838	0.2585988	0.0571967	0.0168745	0.0270783	0.3262919	0.0642077	0.0689241	0.4828770	0.8617137	0.4191902	0.2320781	0.9879328	0.9876829	0.6615028	0.5092279	0.9838163	0.9879324	0.7250143	0.7516865	0.6933317	0.9946506
800	0.5159590	1.0444845	0.0978560	0.0723401	0.3480781	0.9294281	0.1738680	0.0146555	0.6962919	0.1985774	0.9812358	0.5128394	0.9077241	0.6354667	0.4315858	0.5710015	0.9600504	0.0374936	0.0864771	0.3972486	0.7920109	0.6384465	0.4247598	0.3297700	0.0781625	0.2789982	0.0238093	0.0067794	0.2546105	0.0615964	0.0707972	0.1268357	0.2750228	0.0056038	0.7982456	0.0687989	0.0569747	0.9826763	0.1203531	0.3688008	0.1568178	0.2113160	0.8891462	0.3783976	0.2786313	0.2641720	0.3970617	0.2960986	0.5218144	0.0841837	0.4865455	0.2967466	0.5004470	0.3887145	0.4579028	0.0022302	0.0266235	0.0513439	0.4554562	0.5655728	0.0313753	0.0653706	0.4663769	0.3037339	0.2375291	0.2802740	0.9876042	0.7849170	0.2689035	0.4437482	0.5944805	1.1024523	0.5761950	0.0956078	0.0765370	0.0377100	0.0383447	0.0204092	0.4726030	0.2902549	0.0469073	0.0278007	0.0399659	0.3563502	0.0490366	0.0707171	0.4918381	0.8255812	0.4640556	0.2139839	0.9335369	0.9922759	0.7569164	0.4173816	1.0072582	0.9469876	0.6149204	0.8988783	0.6720262	0.9588159
850	0.4790683	0.9667055	0.1129678	0.0643443	0.3870122	0.9261896	0.1966942	0.0103042	0.6443893	0.2020876	1.0188112	0.5573598	0.8334701	0.6495802	0.3976468	0.5505410	1.0354915	0.0397123	0.0784585	0.3377224	0.8151308	0.5912026	0.4318561	0.2845579	0.1151061	0.2745836	0.0150220	0.0067175	0.2082130	0.0621069	0.0692991	0.1428529	0.2918154	0.0155496	0.7420494	0.0663400	0.0570771	0.8872867	0.1192473	0.4920378	0.2231716	0.1967615	0.9005218	0.4239377	0.3376933	0.2419143	0.3829575	0.2854393	0.5109274	0.0864051	0.5536137	0.3645633	0.5243678	0.3528029	0.5541721	0.0019833	0.0400708	0.0632904	0.4727915	0.5726516	0.0388170	0.0705806	0.5182809	0.2610972	0.2406079	0.3128471	0.9306420	0.7783144	0.3205210	0.4849839	0.6182570	1.0380317	0.6388154	0.1160203	0.0810547	0.0365438	0.0419531	0.0131131	0.5232676	0.2392978	0.0457753	0.0221861	0.0470076	0.3631593	0.0856960	0.0756757	0.4835246	0.8801788	0.4241805	0.1968393	0.9817917	0.9412159	0.6482360	0.4963961	0.9820048	0.9125037	0.6025442	0.8652359	0.6625109	0.9873994
900	0.4983894	0.9684270	0.1311277	0.0679129	0.3909178	0.9357331	0.1717972	0.0059001	0.6728416	0.1823756	0.9609518	0.5578711	0.8312439	0.6197697	0.4521265	0.6143304	0.9439333	0.0366366	0.0866594	0.3643249	0.8595144	0.5258098	0.4749544	0.3467726	0.0819175	0.2910247	0.0082551	0.0059667	0.1785985	0.0716758	0.0647430	0.0903908	0.3181614	0.0208752	0.7992737	0.0731515	0.0952273	0.9250294	0.1618959	0.5480456	0.2311166	0.2336341	0.8871487	0.4245377	0.3894238	0.3285455	0.4110931	0.2951386	0.5956607	0.0912483	0.4799561	0.3725020	0.5083185	0.3760469	0.6073468	0.0000000	0.0458835	0.0681030	0.4696462	0.6009828	0.0442084	0.0931354	0.4820158	0.2849698	0.2558780	0.3258706	0.9268355	0.7749208	0.3798539	0.4768201	0.5716812	0.9764174	0.5777963	0.1151158	0.0847873	0.0411973	0.0472145	0.0308018	0.5381149	0.2664936	0.0466839	0.0159003	0.0440093	0.3446924	0.0900161	0.0671284	0.5263900	0.8211799	0.4604213	0.2094885	1.0372141	0.9654437	0.7663746	0.4684350	1.1101455	1.0588623	0.6385505	0.8554832	0.7545576	1.0541649
950	0.5507084	1.0054527	0.1369637	0.0837506	0.3975937	0.9656617	0.1726967	0.0187055	0.7086296	0.1683130	1.0271665	0.5559439	0.9379711	0.5762368	0.4409096	0.6334639	0.8968053	0.0384660	0.0812600	0.3821495	0.8221578	0.5502314	0.5183394	0.3322924	0.1376627	0.2696342	0.0173389	0.0008620	0.2105105	0.0882983	0.0770251	0.0816851	0.2957356	0.0151457	0.7684167	0.0730027	0.0583727	0.8533251	0.1834901	0.5245996	0.2227462	0.2696070	0.7609939	0.4549727	0.4105046	0.2826000	0.3758929	0.3099133	0.6121831	0.0970789	0.5449689	0.4105336	0.4990378	0.3451501	0.6070931	0.0076842	0.0525123	0.0863843	0.4827531	0.6198553	0.0307053	0.0885197	0.5485381	0.2831088	0.2827573	0.3270658	0.9458613	0.7954461	0.3782805	0.5069284	0.5667450	0.9818331	0.5606985	0.1000401	0.0919869	0.0461129	0.0654547	0.0323189	0.5385422	0.3135385	0.0338716	0.0313413	0.0457183	0.3880766	0.1066130	0.0654225	0.5641879	0.8228136	0.4671274	0.2467548	1.0323361	0.9336030	0.6219873	0.4788477	1.0847444	1.0143942	0.5946501	0.8923075	0.6415334	0.9767992
1000	0.5302825	0.9661314	0.1004888	0.0600660	0.3869529	0.9135320	0.1909730	0.0118566	0.7063879	0.2024801	0.9608125	0.5475338	0.9650402	0.5621058	0.5442337	0.6145107	0.9980662	0.0450581	0.1176379	0.3528098	0.7881089	0.5980959	0.5144172	0.3190469	0.0860680	0.2346918	0.0096435	0.0050639	0.2029454	0.0836444	0.0647945	0.1184692	0.3447913	0.0050445	0.7322001	0.0719503	0.0545989	0.9447784	0.1279485	0.5486072	0.1923835	0.2961806	0.8241591	0.5436844	0.3151689	0.2419778	0.3994199	0.3051905	0.4970489	0.1061142	0.5209195	0.2918220	0.4852898	0.4491764	0.4997181	0.0003145	0.0462092	0.0799212	0.5316190	0.5936050	0.0264183	0.0835798	0.6580235	0.2599882	0.2424390	0.3489864	0.9850317	0.7853027	0.3799365	0.4769917	0.5869013	0.9794902	0.5979865	0.1809102	0.0634933	0.0762928	0.0521212	0.0174945	0.5167921	0.3302023	0.0434053	0.0115275	0.0400097	0.3693655	0.0539091	0.0793376	0.5131249	0.7997807	0.4623135	0.2458447	1.0010212	0.8949998	0.6794690	0.4756806	1.0652911	0.9280234	0.5502662	0.8661336	0.7075887	1.0191531

0	0.5005321	0.9142177	0.1208648	0.0464536	0.3912306	0.9499443	0.2077318	0.0205960	0.7164703	0.1266988	0.9510076	0.4530559	1.0117258	0.6479217	0.4626690	0.6347669	1.0401297	0.0364229	0.1071669	0.3849237	0.7840016	0.6088284	0.5953902	0.3442587	0.1261871	0.2453110	0.0177556	0.0041901	0.2128271	0.0549894	0.0903188	0.0954690	0.3189328	0.0099481	0.6925062	0.0683261	0.0919881	0.8639353	0.1426793	0.4717072	0.1247713	0.2217090	0.8520696	0.4417432	0.3797899	0.2859768	0.3409523	0.3727450	0.6421490	0.0989125	0.4777925	0.3768194	0.5461631	0.4323648	0.4630119	0.0023828	0.0350967	0.0497979	0.4655742	0.5431255	0.0493249	0.0717136	0.4324698	0.2961745	0.2791482	0.2939959	1.0537224	0.7825493	0.3598230	0.5338791	0.6679902	1.0418971	0.6595170	0.1061447	0.0987162	0.0256699	0.0468538	0.0395645	0.5477815	0.3091593	0.0527564	0.0201449	0.0326367	0.3769364	0.0939548	0.0522221	0.4687220	0.8126199	0.4019210	0.2359163	0.9481949	1.0003737	0.7225786	0.4809137	0.9490449	1.0091385	0.6178165	0.8524053	0.6340956	0.9998753
50	0.6078282	0.1819447	0.1187463	0.0066219	0.4219969	0.8566775	0.0642693	0.0075670	0.6582920	0.3311133	1.1023662	0.4790135	0.9942119	0.6044745	0.4762985	0.6340208	0.9532629	0.0156204	0.1659054	0.3218305	0.8799299	0.5962422	0.4200613	0.2617485	0.0302959	0.1696731	0.0140482	0.0049959	0.2110304	0.0621563	0.0297473	0.1050859	0.2746685	0.0064946	0.8600704	0.0681717	0.0758928	0.8734654	0.0305407	0.4692018	0.1665538	0.1577002	0.8525912	0.4592028	0.3480345	0.1711872	0.3234247	0.1972205	0.5197642	0.0470814	0.5264489	0.2916264	0.5875233	0.3884538	0.4768267	0.0022255	0.0289929	0.0503574	0.4951759	0.5468705	0.0473288	0.0793360	0.4426841	0.0972295	0.2663066	0.2333735	1.0126455	0.7652868	0.3461305	0.5333634	0.1398988	0.2197217	0.5778318	0.0843060	0.0623178	0.0364509	0.0554735	0.0333512	0.5450375	0.3049180	0.0541487	0.0227280	0.0356406	0.3468880	0.0224250	0.0789434	0.5026096	0.7603450	0.4626849	0.2623469	0.3899134	1.0014760	0.6066127	0.4882325	0.9740750	0.9376312	0.3727625	0.4646836	0.7188580	0.9500621
100	0.7606444	0.0855891	0.4698293	0.0000000	0.6157168	0.7050584	0.0925225	0.0006769	0.4977027	0.3752130	0.9512005	0.4721316	0.9999515	0.5117602	0.4437406	0.6131086	1.0374560	0.0165482	0.4140939	0.3090367	0.8015304	0.6103436	0.3598704	0.2669137	0.0144843	0.1638181	0.0181860	0.0065854	0.1845478	0.0733731	0.0093726	0.0948568	0.3029277	0.0035984	0.8450119	0.0822702	0.0612775	0.8415739	0.0223803	0.4954948	0.2166113	0.1446312	0.9426744	0.4953768	0.3085055	0.1394972	0.4057057	0.0962028	0.5204561	0.0358877	0.4851868	0.2760812	0.6282832	0.3715138	0.4785851	0.0036118	0.0254028	0.0727830	0.5359709	0.5577415	0.0323148	0.0600881	0.5134127	0.0386677	0.2339608	0.2768825	0.9629563	0.8153188	0.3798034	0.5386282	0.0311855	0.1061764	0.5922304	0.1032252	0.0649464	0.0460221	0.0591869	0.0276255	0.5182215	0.2832707	0.0489504	0.0139496	0.0424107	0.3391626	0.0042358	0.0545600	0.4498612	0.8289717	0.5178765	0.2331332	0.1859503	0.9834810	0.6307839	0.4569888	1.0171202	0.9302468	0.2681373	0.3574684	0.5733264	0.9220439
150	0.9355003	0.0861886	0.8631871	0.0002547	0.7763453	0.4375614	0.2503048	0.0014168	0.3017240	0.2925857	0.9012657	0.4155693	0.9866882	0.3542352	0.2373835	0.5608352	1.0454121	0.0392485	0.5286556	0.2561267	0.7887293	0.5310923	0.3826779	0.2934950	0.0068922	0.1114428	0.0207626	0.0023829	0.2120040	0.0576389	0.0005971	0.0793179	0.3077711	0.0025945	0.8056815	0.0594322	0.0522863	0.8453804	0.0105297	0.4444539	0.1993975	0.1246136	0.7714587	0.5081393	0.3083250	0.1257502	0.3675773	0.0670511	0.5511315	0.0206068	0.4952040	0.2606110	0.6209615	0.3505761	0.4758610	0.0073386	0.0352715	0.0536036	0.4868644	0.4808924	0.0496020	0.0783803	0.4789317	0.0191904	0.2220699	0.2993745	0.9923449	0.7775318	0.3301845	0.4693483	0.0096470	0.0937886	0.5588939	0.1052388	0.0863985	0.0418237	0.0479156	0.0172519	0.5233812	0.2436735	0.0337368	0.0022647	0.0407421	0.3268117	0.0059028	0.0622576	0.5716540	0.7336392	0.3697737	0.2445196	0.1197786	0.9894283	0.6641772	0.4643387	0.9738263	1.0109331	0.2035330	0.3735417	0.6064971	0.9593154
200	0.9465488	0.1026515	0.8888139	0.0013920	0.8564753	0.3048979	0.3052651	0.0074533	0.2663510	0.2952406	1.0218779	0.3657636	0.9516949	0.3572262	0.1908459	0.5507826	0.9866667	0.0258140	0.5546748	0.2369613	0.8077157	0.5717365	0.3060045	0.3882060	0.0122412	0.1082672	0.0123709	0.0008123	0.2137864	0.0452974	0.0001168	0.0866457	0.2861997	0.0005969	0.8674844	0.0567807	0.0671117	0.9533854	0.0218789	0.4954196	0.1795975	0.0844001	0.7000832	0.4980260	0.3004844	0.1016530	0.3561168	0.0578789	0.4736568	0.0276577	0.4857491	0.2364955	0.6754490	0.3116227	0.5022753	0.0012221	0.0243920	0.0552047	0.4769150	0.4772047	0.0553858	0.0825789	0.5063817	0.0234707	0.2226142	0.2976611	0.9758840	0.8259123	0.3424849	0.4530577	0.0002734	0.0958962	0.6433096	0.0854493	0.0727137	0.0476554	0.0529055	0.0212923	0.5332191	0.2405615	0.0607683	0.0192262	0.0296846	0.3863450	0.0064544	0.0613838	0.5205633	0.8097776	0.4131839	0.2364386	0.1198047	1.0257159	0.6753101	0.4865356	1.0314152	0.9709386	0.2927854	0.3202879	0.6730989	0.9723662
250	0.9560940	0.1125654	0.9723600	0.0006764	0.8691684	0.2982439	0.3818324	0.0053389	0.2348059	0.3265804	0.9478218	0.3394158	1.0664106	0.3143150	0.1374202	0.5095799	1.0887079	0.0365641	0.5310625	0.2141280	0.8293885	0.5644994	0.3714751	0.3673831	0.0038455	0.1384325	0.0224159	0.0041076	0.2293850	0.0664151	0.0017169	0.0996126	0.3070580	0.0001704	0.8453619	0.0778192	0.0734096	0.8967997	0.0165186	0.4840521	0.1979952	0.1143227	0.7854109	0.3926469	0.3458840	0.0929961	0.3741767	0.0561161	0.5146138	0.0300858	0.5073403	0.2163790	0.6813805	0.2992350	0.5408022	0.0000702	0.0332886	0.0751207	0.4947249	0.5222571	0.0396213	0.1012732	0.4903624	0.0269531	0.2362265	0.3145948	1.0406357	0.7367249	0.3328594	0.4748878	0.0023274	0.0957397	0.5723403	0.1204917	0.0957047	0.0380969	0.0448447	0.0260995	0.4804284	0.2548769	0.0336437	0.0280780	0.0237074	0.4145682	0.0035437	0.0623849	0.4974390	0.8568586	0.4469670	0.2146780	0.0922049	1.0653614	0.6359313	0.5262427	0.9818403	0.8897463	0.2519765	0.4011251	0.7248124	0.9696780
300	0.8848665	0.0782017	0.9071099	0.0042931	0.8009633	0.2839346	0.3577629	0.0199249	0.2802107	0.3085942	1.0744675	0.3330253	0.9512536	0.2744002	0.1753498	0.5235771	1.0330334	0.0355887	0.5499545	0.2119083	0.8050707	0.4808203	0.2919343	0.3344534	0.0042365	0.1354388	0.0178035	0.0022337	0.2448076	0.0745074	0.0024234	0.0727851	0.2529532	0.0011190	0.9099934	0.0549433	0.0828299	0.9587329	0.0156511	0.4481198	0.2143624	0.0794844	0.8022369	0.4106041	0.2698839	0.0956841	0.3781744	0.0631054	0.4811973	0.0157040	0.4977071	0.2520998	0.6924302	0.3211953	0.4612821	0.0029196	0.0258693	0.0381055	0.5238189	0.5895232	0.0458945	0.0967387	0.4767047	0.0344458	0.2318411	0.2780578	1.0323105	0.7187027	0.2900466	0.4815419	0.0054854	0.1033578	0.6121995	0.0761133	0.1185492	0.0382806	0.0453820	0.0164924	0.5397759	0.2312394	0.0404843	0.0320618	0.0241483	0.3531261	0.0065888	0.0674584	0.5007671	0.8062083	0.4490492	0.2350310	0.1270944	1.0050523	0.6794151	0.5596374	1.0329406	0.9801042	0.2499350	0.3348911	0.6980723	0.9066535
350	0.9256442	0.0826545	0.9943779	0.0093820	0.8834981	0.2616683	0.3761326	0.0352005	0.2963285	0.3062458	1.0740061	0.3106393	0.9620831	0.3173056	0.1886301	0.4458251	1.0653195	0.0148323	0.6093421	0.2656921	0.7350275	0.4823644	0.3352316	0.3147138	0.0097314	0.1232819	0.0098223	0.0003376	0.2038499	0.0679802	0.0073228	0.1187791	0.2489179	0.0085522	0.8367869	0.0601702	0.0859246	0.9114752	0.0171231	0.3768416	0.1973186	0.0868715	0.8324579	0.4369116	0.4127296	0.1176259	0.4012549	0.0508676	0.5647598	0.0137336	0.4983347	0.2868705	0.6276599	0.3445126	0.5200010	0.0021306	0.0392659	0.0465356	0.4863143	0.5197685	0.0483640	0.0839044	0.4755495	0.0254893	0.2827599	0.2759806	1.0147769	0.7835559	0.3379548	0.5488008	0.0057959	0.0947355	0.6748573	0.1170823	0.1145082	0.0413556	0.0571679	0.0345720	0.5514514	0.2473781	0.0315602	0.0355079	0.0319375	0.3537990	0.0141200	0.0622140	0.5040774	0.8589512	0.4632407	0.2586916	0.1049089	1.0054505	0.7237984	0.4633856	1.0913907	0.9296404	0.2917223	0.3520692	0.6157884	0.9559218
400	1.0174502	0.0761179	0.9248811	0.0033934	1.0086020	0.2451842	0.3246110	0.0310443	0.2995215	0.2941774	1.0543219	0.3334241	0.9174573	0.3239742	0.1936843	0.4822523	0.9419458	0.0273239	0.5681016	0.2717148	0.7298969	0.4935483	0.3327820	0.3148384	0.0071398	0.1438200	0.0125921	0.0025828	0.2497362	0.0506533	0.0030711	0.1089729	0.2914015	0.0036846	0.8118724	0.0853951	0.0622788	0.8836450	0.0132837	0.5156815	0.1889035	0.0859605	0.8761809	0.4649623	0.3398146	0.0970684	0.3721347	0.0322108	0.5892498	0.0256508	0.5337647	0.2532941	0.6445895	0.3489154	0.4970855	0.0053357	0.0376736	0.0590713	0.4861701	0.5361322	0.0608607	0.1008059	0.4320244	0.0079801	0.2734257	0.2559324	1.0086997	0.8615351	0.3156123	0.5217631	0.0051669	0.1000606	0.6386920	0.1283409	0.0877347	0.0478638	0.0439799	0.0156624	0.4660355	0.2488410	0.0376117	0.0249118	0.0329993	0.3332536	0.0114252	0.0757856	0.5494853	0.8504305	0.4168983	0.2120017	0.1130269	0.9690470	0.5921364	0.4044271	1.0465502	0.9138223	0.2063423	0.3506109	0.6296291	1.0262027
450	0.9279289	0.1166403	0.9048915	0.0027544	0.9309479	0.2728330	0.4221934	0.0254599	0.2499827	0.2744928	1.0229535	0.3311988	0.9975607	0.3220789	0.2019937	0.4675883	1.0248166	0.0370907	0.5932037	0.2384630	0.7657343	0.5362094	0.3887446	0.3062636	0.0052083	0.0962500	0.0070966	0.0042718	0.2151321	0.0690618	0.0001307	0.1067494	0.2809476	0.0011633	0.8848774	0.1037151	0.0644242	0.8517421	0.0148431	0.4746459	0.2145473	0.0942472	0.8336193	0.3868936	0.3676327	0.1060104	0.3796752	0.0417235	0.5801822	0.0377210	0.5522015	0.2495544	0.6141632	0.2865461	0.5158144	0.0000000	0.0391025	0.0563808	0.4192295	0.5251955	0.0402144	0.0817844	0.5087395	0.0186716	0.2306392	0.2767554	0.9889528	0.8317522	0.3447305	0.4298244	0.0024786	0.0842739	0.5734371	0.1274559	0.0879578	0.0480010	0.0604403	0.0275319	0.5603583	0.2153173	0.0464367	0.0291817	0.0467160	0.3585294	0.0074670	0.0614431	0.5796337	0.8479338	0.4751567	0.2363351	0.1083683	1.0270377	0.6423963	0.4522643	1.0299809	0.9638067	0.2476228	0.3431050	0.6829874	0.9921574
