"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.9770966	0.8011456	0.0693333	0.4745159	0.9793261	0.4488400	0.8345426	0.9970489	0.1787411	0.8712449	0.6209664	0.4225800	0.0018589	0.6576170	0.7908875	0.1193453	0.7850542	0.3295113	0.9896758	0.4926213	0.9432434	0.7205061	0.3986882	0.5768199	0.9636092	0.1655441	0.9098016	0.9952651	0.6723810	0.8617436	0.9999319	0.9991799	0.8012458	0.8791937	0.3567291	0.5190236	0.9845307	0.9988764	0.1796774	0.5723321	0.2319380	0.9843074	0.4804227	0.6880937	0.7874715	1.0000000	0.9964269	0.1449994	0.6837287	0.8980105	1.0000000	0.5764683	0.9871469	0.9831269	0.9996885	0.9321615	0.9999953	0.7540992	0.7452577	0.6776923	0.5523979	0.8978734	0.0476442	0.2332194	0.6422143	0.0113686	0.3647223	0.8068011	0.3338101	0.5073205	0.4010408	0.9989467	0.6604758	0.6215512	0.2761789	0.3971688	0.6513522	0.0676038	0.8698772	0.9877976	0.4299509	0.2720913	0.6138655	0.5052357	0.5015476	0.0595662	0.8440207	0.4411183	0.2223935	0.1224821	0.1795444	0.2999646	0.9298079	0.7600678	0.0726663	0.9730300	0.8464076	0.3431811	0.8893353	0.4942405
250	0.9770993	0.8010941	0.0691961	0.4745550	0.9793239	0.4487788	0.8345205	0.9970472	0.1787609	0.8712279	0.6209247	0.4225441	0.0018589	0.6576589	0.7908527	0.1142908	0.7890059	0.3294335	0.9896716	0.4926825	0.9432347	0.7204528	0.3992375	0.5767937	0.9636041	0.1655551	0.9097821	0.9952647	0.6724297	0.8631707	0.9999332	0.9991795	0.8011914	0.8791569	0.3558959	0.5190212	0.9902373	0.9988760	0.1772334	0.5723167	0.2319380	0.9843365	0.4803563	0.6881853	0.7874517	1.0000000	0.9964381	0.1434150	0.6840062	0.8979949	1.0000000	0.5765392	0.9874779	0.9838294	0.9996906	0.9339391	0.9999953	0.7540831	0.7452395	0.6776473	0.5524127	0.8978457	0.0476478	0.2332782	0.6421949	0.0113714	0.3569533	0.8068081	0.3337392	0.5073539	0.4010606	0.9989466	0.6604489	0.6227532	0.2761017	0.3998719	0.6513586	0.0676191	0.8735228	0.9877976	0.4299269	0.2721279	0.6138843	0.5026590	0.5015710	0.0595798	0.8440318	0.4411169	0.2216481	0.1224919	0.1795689	0.2999632	0.9298024	0.7600500	0.0726428	0.9730231	0.8463663	0.3431847	0.8888926	0.4942488
300	0.9770977	0.8011190	0.0691755	0.4745907	0.9793223	0.4487295	0.8345025	0.9970460	0.1787759	0.8712155	0.6208847	0.4225117	0.0018590	0.6577012	0.7908217	0.1124830	0.7907389	0.3293849	0.9896679	0.4927285	0.9432277	0.7204037	0.3993502	0.5767720	0.9635987	0.1655664	0.9097634	0.9952643	0.6724689	0.8636924	0.9999337	0.9991792	0.8011422	0.8791270	0.3557180	0.5190191	0.9927854	0.9988760	0.1766180	0.5724126	0.2319380	0.9843451	0.4803766	0.6882580	0.7874365	1.0000000	0.9964410	0.1428426	0.6840673	0.8979835	1.0000000	0.5765713	0.9875404	0.9841007	0.9996912	0.9344691	0.9999953	0.7541131	0.7452548	0.6776158	0.5524283	0.8978280	0.0476512	0.2333169	0.6421835	0.0113734	0.3537998	0.8067797	0.3336589	0.5073292	0.4010054	0.9989465	0.6604434	0.6230561	0.2761281	0.4010169	0.6514176	0.0676214	0.8747600	0.9877920	0.4299707	0.2720930	0.6138667	0.5018994	0.5016048	0.0595677	0.8440033	0.4410688	0.2214927	0.1225005	0.1795699	0.2999636	0.9298278	0.7600439	0.0726727	0.9730286	0.8463290	0.3432174	0.8887727	0.4942600
350	0.9770977	0.8011805	0.0691714	0.4745995	0.9793223	0.4487222	0.8344996	0.9970459	0.1787772	0.8712149	0.6208733	0.4225039	0.0018590	0.6577147	0.7908145	0.1118300	0.7915036	0.3293901	0.9896671	0.4927323	0.9432267	0.7203912	0.3993914	0.5767681	0.9635968	0.1655702	0.9097581	0.9952642	0.6724746	0.8638861	0.9999339	0.9991792	0.8011304	0.8791224	0.3556952	0.5190188	0.9939235	0.9988763	0.1764639	0.5725211	0.2319380	0.9843484	0.4804440	0.6882676	0.7874349	1.0000000	0.9964418	0.1426529	0.6840807	0.8979829	1.0000000	0.5765858	0.9875521	0.9842055	0.9996914	0.9346271	0.9999953	0.7541551	0.7452833	0.6776152	0.5524337	0.8978293	0.0476521	0.2333148	0.6421855	0.0113735	0.3525281	0.8067459	0.3336270	0.5072805	0.4009353	0.9989464	0.6604569	0.6231265	0.2762095	0.4014892	0.6514732	0.0676129	0.8751776	0.9877863	0.4300324	0.2720317	0.6138356	0.5016812	0.5016227	0.0595458	0.8439664	0.4410207	0.2214467	0.1225023	0.1795538	0.2999650	0.9298575	0.7600501	0.0727196	0.9730391	0.8463199	0.3432482	0.8887408	0.4942657
400	0.9770997	0.8012258	0.0691680	0.4745834	0.9793233	0.4487496	0.8345093	0.9970468	0.1787679	0.8712230	0.6208898	0.4225188	0.0018590	0.6576988	0.7908290	0.1115835	0.7918478	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.3994490	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.8639629	0.9999341	0.9991794	0.8011529	0.8791387	0.3557017	0.5190198	0.9944323	0.9988766	0.1764258	0.5725644	0.2319380	0.9843510	0.4804984	0.6882262	0.7874439	1.0000000	0.9964420	0.1426013	0.6840837	0.8979902	1.0000000	0.5765924	0.9875544	0.9842460	0.9996915	0.9346742	0.9999953	0.7541768	0.7453016	0.6776369	0.5524282	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.3520150	0.8067314	0.3336510	0.5072482	0.4009025	0.9989465	0.6604744	0.6231484	0.2762738	0.4016793	0.6514884	0.0676026	0.8753258	0.9877844	0.4300644	0.2719937	0.6138161	0.5016183	0.5016172	0.0595319	0.8439488	0.4410055	0.2214143	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.9730459	0.8463370	0.3432566	0.8887324	0.4942635
450	0.9771018	0.8012287	0.0691651	0.4745607	0.9793244	0.4487826	0.8345213	0.9970476	0.1787577	0.8712316	0.6209147	0.4225394	0.0018589	0.6576730	0.7908489	0.1114843	0.7920063	0.3294663	0.9896713	0.4926721	0.9432353	0.7204440	0.3995074	0.5767939	0.9636019	0.1655592	0.9097774	0.9952646	0.6724266	0.8639959	0.9999341	0.9991796	0.8011843	0.8791586	0.3557031	0.5190212	0.9946601	0.9988767	0.1764162	0.5725320	0.2319380	0.9843533	0.4805065	0.6881772	0.7874543	1.0000000	0.9964421	0.1425878	0.6840843	0.8979982	1.0000000	0.5765954	0.9875548	0.9842616	0.9996915	0.9346882	0.9999953	0.7541693	0.7453001	0.6776594	0.5524189	0.8978565	0.0476485	0.2332571	0.6422045	0.0113707	0.3518020	0.8067404	0.3336979	0.5072496	0.4009186	0.9989466	0.6604828	0.6231652	0.2762821	0.4017599	0.6514647	0.0675982	0.8753874	0.9877865	0.4300536	0.2719981	0.6138183	0.5015958	0.5015989	0.0595332	0.8439569	0.4410239	0.2213919	0.1224926	0.1795304	0.2999664	0.9298617	0.7600673	0.0727409	0.9730455	0.8463608	0.3432435	0.8887299	0.4942573
500	0.9771026	0.8011997	0.0691641	0.4745490	0.9793248	0.4487970	0.8345267	0.9970479	0.1787536	0.8712348	0.6209284	0.4225500	0.0018589	0.6576579	0.7908589	0.1114459	0.7920779	0.3294758	0.9896725	0.4926598	0.9432374	0.7204603	0.3995352	0.5768005	0.9636039	0.1655551	0.9097838	0.9952648	0.6724152	0.8640094	0.9999342	0.9991797	0.8012004	0.8791675	0.3556952	0.5190218	0.9947619	0.9988766	0.1764133	0.5724686	0.2319380	0.9843545	0.4804764	0.6881564	0.7874585	1.0000000	0.9964421	0.1425761	0.6840845	0.8980011	1.0000000	0.5765967	0.9875549	0.9842677	0.9996915	0.9346924	0.9999953	0.7541465	0.7452858	0.6776671	0.5524132	0.8978602	0.0476474	0.2332487	0.6422065	0.0113702	0.3517075	0.8067598	0.3337288	0.5072737	0.4009579	0.9989466	0.6604790	0.6231786	0.2762454	0.4018018	0.6514299	0.0676008	0.8754162	0.9877900	0.4300201	0.2720294	0.6138342	0.5015839	0.5015842	0.0595443	0.8439775	0.4410534	0.2213868	0.1224899	0.1795362	0.2999657	0.9298446	0.7600664	0.0727162	0.9730402	0.8463730	0.3432242	0.8887288	0.4942526
550	0.9739474	0.8011681	0.2334700	0.4745530	0.9793244	0.4487884	0.8345237	0.9970476	0.1787568	0.8712319	0.6209249	0.4225463	0.0018589	0.6576607	0.7908552	0.4124588	0.6870894	0.3294598	0.9896720	0.4926696	0.9432361	0.7204551	0.3234760	0.5767971	0.9636036	0.1655558	0.9097822	0.9952647	0.6724220	0.7872924	0.9999019	0.9991796	0.8011947	0.8791624	0.6834395	0.5190215	0.8514593	0.9988764	0.7822812	0.5724267	0.2319380	0.9823866	0.4804401	0.6881697	0.7874555	1.0000000	0.9940321	0.2328101	0.5661053	0.8979985	1.0000000	0.5749157	0.7260049	0.9526955	0.9993797	0.7097508	0.9999953	0.7541284	0.7452722	0.6776591	0.5524139	0.8978546	0.0476477	0.2332602	0.6422022	0.0113707	0.6331701	0.8067733	0.3337274	0.5072974	0.4009868	0.9989466	0.6604693	0.3916018	0.2762020	0.3206113	0.6514111	0.0676067	0.6159131	0.9877921	0.4299935	0.2720581	0.6138488	0.8266263	0.5015821	0.0595547	0.8439929	0.4410704	0.5032139	0.1224910	0.1795465	0.2999649	0.9298329	0.7600609	0.0726950	0.9730352	0.8463687	0.3432137	0.9690199	0.4942520
600	0.9732685	0.8011563	0.2616877	0.4745653	0.9793238	0.4487696	0.8345169	0.9970471	0.1787628	0.8712268	0.6209117	0.4225350	0.0018589	0.6576741	0.7908443	0.5209487	0.6408039	0.3294367	0.9896707	0.4926882	0.9432335	0.7204383	0.3003846	0.5767890	0.9636020	0.1655593	0.9097760	0.9952646	0.6724370	0.7589062	0.9998875	0.9991795	0.8011776	0.8791511	0.7565811	0.5190207	0.7874413	0.9988763	0.9349487	0.5724286	0.2319380	0.9816824	0.4804241	0.6881979	0.7874495	1.0000000	0.9934031	0.2654597	0.5401249	0.8979938	1.0000000	0.5741541	0.6766729	0.9405017	0.9992897	0.6426835	0.9999953	0.7541261	0.7452684	0.6776455	0.5524187	0.8978464	0.0476489	0.2332778	0.6421965	0.0113716	0.7478431	0.8067733	0.3337041	0.5073045	0.4009886	0.9989466	0.6604620	0.3293318	0.2761836	0.2860184	0.6514164	0.0676108	0.5265158	0.9877917	0.4299900	0.2720655	0.6138526	0.9235802	0.5015902	0.0595575	0.8439940	0.4410671	0.5680665	0.1224941	0.1795529	0.2999646	0.9298330	0.7600560	0.0726907	0.9730337	0.8463558	0.3432167	0.9908922	0.4942549
650	0.9731221	0.8011665	0.2665349	0.4745750	0.9793233	0.4487564	0.8345120	0.9970468	0.1787668	0.8712235	0.6209007	0.4225262	0.0018590	0.6576859	0.7908358	0.5600534	0.6203976	0.3294244	0.9896697	0.4927004	0.9432316	0.7204249	0.2933676	0.5767832	0.9636005	0.1655625	0.9097709	0.9952644	0.6724475	0.7484021	0.9998811	0.9991794	0.8011642	0.8791430	0.7729083	0.5190202	0.7588409	0.9988763	0.9734193	0.5724600	0.2319380	0.9814302	0.4804335	0.6882173	0.7874454	1.0000000	0.9932390	0.2772778	0.5344037	0.8979908	1.0000000	0.5738090	0.6673681	0.9357923	0.9992638	0.6226871	0.9999953	0.7541364	0.7452742	0.6776373	0.5524231	0.8978419	0.0476498	0.2332877	0.6421936	0.0113721	0.7945712	0.8067639	0.3336814	0.5072951	0.4009700	0.9989465	0.6604614	0.3125816	0.2761955	0.2712746	0.6514350	0.0676109	0.4957087	0.9877899	0.4300051	0.2720527	0.6138461	0.9525044	0.5016000	0.0595530	0.8439843	0.4410517	0.5829927	0.1224964	0.1795522	0.2999648	0.9298414	0.7600548	0.0727013	0.9730358	0.8463456	0.3432270	0.9968507	0.4942581
700	0.9730909	0.8011852	0.2673665	0.4745763	0.9793234	0.4487562	0.8345119	0.9970468	0.1787665	0.8712239	0.6208987	0.4225251	0.0018590	0.6576884	0.7908348	0.5741415	0.6114041	0.3294282	0.9896696	0.4926996	0.9432316	0.7204229	0.2912455	0.5767829	0.9636001	0.1655632	0.9097700	0.9952644	0.6724476	0.7445172	0.9998782	0.9991794	0.8011625	0.8791428	0.7765586	0.5190201	0.7460697	0.9988764	0.9831149	0.5724908	0.2319380	0.9813403	0.4804543	0.6882172	0.7874456	1.0000000	0.9931962	0.2815629	0.5331438	0.8979911	1.0000000	0.5736527	0.6656131	0.9339734	0.9992563	0.6167251	0.9999953	0.7541486	0.7452826	0.6776385	0.5524242	0.8978431	0.0476500	0.2332854	0.6421948	0.0113720	0.8136171	0.8067543	0.3336746	0.5072805	0.4009498	0.9989465	0.6604660	0.3080737	0.2762204	0.2649862	0.6514503	0.0676080	0.4850884	0.9877883	0.4300230	0.2720345	0.6138369	0.9611360	0.5016043	0.0595465	0.8439737	0.4410384	0.5864160	0.1224966	0.1795469	0.2999652	0.9298498	0.7600570	0.0727151	0.9730389	0.8463443	0.3432355	0.9984740	0.4942594
750	0.9730849	0.8011971	0.2675073	0.4745708	0.9793238	0.4487653	0.8345151	0.9970471	0.1787635	0.8712265	0.6209045	0.4225302	0.0018590	0.6576827	0.7908398	0.5792074	0.6074442	0.3294406	0.9896702	0.4926903	0.9432329	0.7204305	0.2906188	0.5767867	0.9636008	0.1655617	0.9097727	0.9952645	0.6724404	0.7430830	0.9998770	0.9991795	0.8011702	0.8791483	0.7773772	0.5190205	0.7403740	0.9988765	0.9855590	0.5725000	0.2319380	0.9813087	0.4804688	0.6882035	0.7874485	1.0000000	0.9931850	0.2831209	0.5328663	0.8979935	1.0000000	0.5735818	0.6652821	0.9332709	0.9992541	0.6149475	0.9999953	0.7541537	0.7452873	0.6776454	0.5524222	0.8978475	0.0476495	0.2332760	0.6421980	0.0113716	0.8213790	0.8067511	0.3336837	0.5072723	0.4009424	0.9989465	0.6604710	0.3068627	0.2762376	0.2623031	0.6514528	0.0676051	0.4814305	0.9877879	0.4300306	0.2720249	0.6138320	0.9637112	0.5016018	0.0595430	0.8439697	0.4410356	0.5871871	0.1224952	0.1795421	0.2999656	0.9298525	0.7600602	0.0727217	0.9730407	0.8463501	0.3432369	0.9989163	0.4942585
800	0.9730842	0.8011961	0.2675299	0.4745642	0.9793241	0.4487747	0.8345186	0.9970473	0.1787606	0.8712289	0.6209118	0.4225362	0.0018589	0.6576751	0.7908456	0.5810244	0.6057022	0.3294507	0.9896709	0.4926813	0.9432342	0.7204395	0.2904421	0.5767908	0.9636017	0.1655597	0.9097761	0.9952646	0.6724329	0.7425549	0.9998764	0.9991795	0.8011793	0.8791540	0.7775594	0.5190209	0.7378370	0.9988765	0.9861748	0.5724877	0.2319380	0.9812978	0.4804691	0.6881895	0.7874515	1.0000000	0.9931821	0.2836867	0.5328052	0.8979957	1.0000000	0.5735497	0.6652197	0.9329996	0.9992535	0.6144175	0.9999953	0.7541504	0.7452860	0.6776517	0.5524194	0.8978511	0.0476488	0.2332682	0.6422004	0.0113712	0.8245380	0.8067546	0.3336977	0.5072741	0.4009489	0.9989466	0.6604730	0.3065411	0.2762375	0.2611602	0.6514446	0.0676041	0.4801767	0.9877887	0.4300258	0.2720280	0.6138335	0.9644770	0.5015962	0.0595440	0.8439730	0.4410421	0.5873549	0.1224936	0.1795409	0.2999656	0.9298494	0.7600618	0.0727188	0.9730402	0.8463570	0.3432323	0.9990367	0.4942566
850	0.9730841	0.8011867	0.2675336	0.4745614	0.9793241	0.4487779	0.8345198	0.9970474	0.1787598	0.8712295	0.6209151	0.4225387	0.0018589	0.6576714	0.7908479	0.5816779	0.6049350	0.3294522	0.9896712	0.4926787	0.9432346	0.7204434	0.2903902	0.5767923	0.9636022	0.1655586	0.9097776	0.9952646	0.6724304	0.7423599	0.9998761	0.9991795	0.8011831	0.8791560	0.7775968	0.5190210	0.7367049	0.9988765	0.9863291	0.5724687	0.2319380	0.9812940	0.4804591	0.6881850	0.7874524	1.0000000	0.9931813	0.2838883	0.5327918	0.8979963	1.0000000	0.5735352	0.6652079	0.9328948	0.9992533	0.6142595	0.9999953	0.7541434	0.7452815	0.6776532	0.5524180	0.8978517	0.0476486	0.2332667	0.6422006	0.0113711	0.8258200	0.8067604	0.3337056	0.5072818	0.4009609	0.9989466	0.6604714	0.3064580	0.2762253	0.2606762	0.6514344	0.0676051	0.4797508	0.9877897	0.4300155	0.2720379	0.6138385	0.9647026	0.5015922	0.0595475	0.8439793	0.4410508	0.5873951	0.1224930	0.1795430	0.2999653	0.9298442	0.7600613	0.0727111	0.9730386	0.8463600	0.3432267	0.9990694	0.4942553
900	0.9730837	0.8011778	0.2675352	0.4745632	0.9793240	0.4487745	0.8345186	0.9970473	0.1787610	0.8712285	0.6209134	0.4225370	0.0018589	0.6576729	0.7908463	0.5819182	0.6045948	0.3294466	0.9896709	0.4926824	0.9432342	0.7204410	0.2903670	0.5767910	0.9636021	0.1655590	0.9097768	0.9952646	0.6724330	0.7422864	0.9998760	0.9991795	0.8011806	0.8791540	0.7776022	0.5190209	0.7361956	0.9988764	0.9863673	0.5724580	0.2319380	0.9812924	0.4804487	0.6881901	0.7874512	1.0000000	0.9931811	0.2839567	0.5327888	0.8979954	1.0000000	0.5735286	0.6652057	0.9328544	0.9992533	0.6142124	0.9999953	0.7541386	0.7452777	0.6776503	0.5524185	0.8978498	0.0476487	0.2332708	0.6421991	0.0113713	0.8263396	0.8067639	0.3337038	0.5072883	0.4009684	0.9989466	0.6604684	0.3064362	0.2762130	0.2604727	0.6514298	0.0676069	0.4796059	0.9877902	0.4300084	0.2720458	0.6138426	0.9647686	0.5015922	0.0595504	0.8439833	0.4410550	0.5874129	0.1224935	0.1795460	0.2999651	0.9298412	0.7600595	0.0727053	0.9730372	0.8463581	0.3432241	0.9990782	0.4942554
950	0.9730833	0.8011754	0.2675366	0.4745670	0.9793238	0.4487688	0.8345165	0.9970471	0.1787628	0.8712270	0.6209093	0.4225336	0.0018589	0.6576771	0.7908430	0.5820105	0.6044426	0.3294399	0.9896705	0.4926880	0.9432334	0.7204359	0.2903510	0.5767885	0.9636015	0.1655602	0.9097749	0.9952645	0.6724376	0.7422575	0.9998760	0.9991795	0.8011754	0.8791505	0.7776026	0.5190207	0.7359637	0.9988764	0.9863767	0.5724604	0.2319380	0.9812915	0.4804452	0.6881986	0.7874494	1.0000000	0.9931811	0.2839792	0.5327882	0.8979940	1.0000000	0.5735256	0.6652052	0.9328387	0.9992533	0.6141984	0.9999953	0.7541386	0.7452771	0.6776463	0.5524200	0.8978474	0.0476491	0.2332759	0.6421975	0.0113715	0.8265519	0.8067634	0.3336964	0.5072896	0.4009678	0.9989466	0.6604665	0.3064286	0.2762090	0.2603867	0.6514324	0.0676080	0.4795535	0.9877900	0.4300084	0.2720469	0.6138431	0.9647891	0.5015949	0.0595508	0.8439830	0.4410532	0.5874244	0.1224944	0.1795477	0.2999650	0.9298417	0.7600582	0.0727049	0.9730369	0.8463541	0.3432255	0.9990806	0.4942563
1000	0.9730830	0.8011791	0.2675372	0.4745696	0.9793237	0.4487654	0.8345153	0.9970471	0.1787638	0.8712261	0.6209063	0.4225312	0.0018589	0.6576803	0.7908407	0.5820463	0.6043744	0.3294370	0.9896703	0.4926911	0.9432329	0.7204323	0.2903423	0.5767870	0.9636011	0.1655610	0.9097735	0.9952645	0.6724403	0.7422462	0.9998760	0.9991795	0.8011718	0.8791485	0.7776041	0.5190205	0.7358581	0.9988764	0.9863794	0.5724705	0.2319380	0.9812911	0.4804489	0.6882036	0.7874484	1.0000000	0.9931811	0.2839880	0.5327880	0.8979932	1.0000000	0.5735243	0.6652052	0.9328327	0.9992533	0.6141942	0.9999953	0.7541420	0.7452791	0.6776443	0.5524212	0.8978463	0.0476493	0.2332783	0.6421968	0.0113716	0.8266411	0.8067603	0.3336901	0.5072863	0.4009617	0.9989465	0.6604666	0.3064244	0.2762135	0.2603488	0.6514381	0.0676078	0.4795317	0.9877895	0.4300134	0.2720424	0.6138409	0.9647968	0.5015977	0.0595493	0.8439799	0.4410484	0.5874287	0.1224950	0.1795471	0.2999651	0.9298444	0.7600580	0.0727085	0.9730377	0.8463514	0.3432287	0.9990814	0.4942572

0	0.9730711	0.8011423	0.2675706	0.4746774	0.9793183	0.4486063	0.8344575	0.9970428	0.1788138	0.8711839	0.6207886	0.4224329	0.0018591	0.6578017	0.7907459	0.5822582	0.6042444	0.3292553	0.9896589	0.4928454	0.9432103	0.7202846	0.2900423	0.5767180	0.9635858	0.1655933	0.9097185	0.9952632	0.6725669	0.7421853	0.9998758	0.9991786	0.8010225	0.8790524	0.7775716	0.5190140	0.7356269	0.9988758	0.9863707	0.5725889	0.2319380	0.9812814	0.4803843	0.6884402	0.7873981	1.0000000	0.9931810	0.2838878	0.5327880	0.8979544	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541630	0.7452757	0.6775341	0.5524651	0.8977809	0.0476594	0.2334186	0.6421525	0.0113786	0.8266811	0.8067286	0.3334720	0.5072975	0.4009091	0.9989462	0.6604205	0.3063775	0.2761425	0.2603733	0.6515334	0.0676329	0.4794757	0.9877812	0.4300433	0.2720435	0.6138418	0.9648106	0.5016804	0.0595510	0.8439539	0.4409760	0.5876797	0.1225215	0.1795835	0.2999638	0.9298737	0.7600237	0.0727189	0.9730358	0.8462381	0.3432817	0.9990817	0.4942855
50	0.9775385	0.8013099	0.2675512	0.4746332	0.9793215	0.6001224	0.8344855	0.9970453	0.0416189	0.8712079	0.7608833	0.4224738	0.0018590	0.6540838	0.8648481	0.5821859	0.6879883	0.3293771	0.9957684	0.4927613	0.9432215	0.7203441	0.6165825	0.5767506	0.9635906	0.1655826	0.9530667	0.9952638	0.2491593	0.7422051	0.9998758	0.9991791	0.8010846	0.8790994	0.7776429	0.5190171	0.8262717	0.4296162	0.9863893	0.5727740	0.2319380	0.9928731	0.4805825	0.6883200	0.9514337	1.0000000	0.9945635	0.2839903	0.5327880	0.8979763	1.0000000	0.6878221	0.6652051	0.9328289	0.9992533	0.6141924	0.9999968	0.7542496	0.7453451	0.8140226	0.5524513	0.8978237	0.0197878	0.2333291	0.6421841	0.0080046	0.3497438	0.8066678	0.3335282	0.5071756	0.7630939	0.9989463	0.5199152	0.3681198	0.2763775	0.2603011	0.6516071	0.0675977	0.6996090	0.9877727	0.4301711	0.4085876	0.6137675	0.9648502	0.1369562	0.0509780	0.8438823	0.4409060	0.4422418	0.1225098	0.1795235	0.2999680	0.9299262	0.7600592	0.0728237	0.9730617	0.8462851	0.3433226	0.9990838	0.0807674
100	0.9785035	0.8013414	0.2675273	0.4745567	0.9793254	0.6380558	0.8345266	0.9970483	0.0131766	0.8712381	0.8110781	0.4225436	0.0018589	0.6525755	0.8882060	0.5820482	0.7249298	0.3295076	0.9975887	0.4926511	0.9432376	0.7204487	0.7156457	0.5767996	0.9636014	0.1655598	0.9685634	0.9952647	0.1436000	0.7422440	0.9998759	0.9991798	0.8011905	0.8791678	0.7776681	0.5190217	0.8667891	0.3160741	0.9863965	0.5726981	0.2319380	0.9970157	0.4806343	0.6881514	0.9878624	1.0000000	0.9949243	0.2840673	0.5327880	0.8980040	1.0000000	0.7396072	0.6652051	0.9328289	0.9992533	0.6141924	0.9999971	0.7542380	0.7453499	0.8363382	0.5524203	0.8978706	0.0102212	0.2332286	0.6422160	0.0074453	0.1554313	0.8066877	0.3336818	0.5071635	0.8663201	0.9989466	0.4961988	0.3847581	0.2764351	0.2602621	0.6515434	0.0675790	0.7754779	0.9877781	0.4301547	0.4367726	0.6137643	0.9648438	0.0598676	0.0493476	0.8438978	0.4409539	0.4086872	0.1224910	0.1794961	0.2999691	0.9299077	0.7600842	0.0728202	0.9730639	0.8463654	0.3432872	0.9990839	0.0284717
150	0.9787126	0.8012554	0.2675166	0.4745098	0.9793271	0.6475581	0.8345488	0.9970497	0.0072799	0.8712520	0.8290625	0.4225859	0.0018589	0.6519668	0.8955696	0.5819586	0.7412234	0.3295550	0.9981311	0.4925979	0.9432461	0.7205136	0.7457015	0.5768267	0.9636090	0.1655441	0.9741034	0.9952652	0.1172818	0.7422698	0.9998760	0.9991800	0.8012548	0.8792044	0.7776435	0.5190243	0.8848975	0.2934273	0.9863909	0.5724904	0.2319380	0.9984961	0.4805476	0.6880641	0.9959524	1.0000000	0.9950184	0.2840738	0.5327880	0.8980169	1.0000000	0.7630693	0.6652051	0.9328289	0.9992533	0.6141924	0.9999971	0.7541652	0.7453059	0.8399920	0.5523984	0.8978883	0.0069375	0.2331890	0.6422263	0.0073521	0.0762637	0.8067508	0.3337989	0.5072370	0.8957557	0.9989468	0.4921811	0.3892718	0.2763284	0.2602732	0.6514266	0.0675848	0.8016506	0.9877897	0.4300481	0.4426816	0.6138133	0.9648093	0.0435703	0.0490650	0.8439641	0.4410520	0.4009558	0.1224800	0.1795105	0.2999673	0.9298518	0.7600848	0.0727427	0.9730479	0.8464143	0.3432224	0.9990824	0.0218562
200	0.9787555	0.8011456	0.2675225	0.4745159	0.9793261	0.6499121	0.8345426	0.9970489	0.0060584	0.8712449	0.8354928	0.4225800	0.0018589	0.6517547	0.8978789	0.5819642	0.7483962	0.3295113	0.9982923	0.4926213	0.9432434	0.7205061	0.7547936	0.5768199	0.9636092	0.1655441	0.9760801	0.9952651	0.1107271	0.7422687	0.9998760	0.9991799	0.8012458	0.8791937	0.7776007	0.5190236	0.8929743	0.2889102	0.9863799	0.5723321	0.2319380	0.9990250	0.4804227	0.6880937	0.9977489	1.0000000	0.9950430	0.2840261	0.5327880	0.8980105	1.0000000	0.7736992	0.6652051	0.9328289	0.9992533	0.6141924	0.9999972	0.7540992	0.7452577	0.8405757	0.5523979	0.8978734	0.0058117	0.2332194	0.6422143	0.0073378	0.0440083	0.8068011	0.3338101	0.5073205	0.9041551	0.9989467	0.4914759	0.3904999	0.2761789	0.2603119	0.6513522	0.0676038	0.8106772	0.9877976	0.4299509	0.4439809	0.6138655	0.9647787	0.0401257	0.0490362	0.8440207	0.4411183	0.3992351	0.1224821	0.1795444	0.2999646	0.9298079	0.7600678	0.0726663	0.9730300	0.8464076	0.3431811	0.9990809	0.0210224
