Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.6042214	0.4859553	0.1554099	0.3218998	0.6146318	0.4363692	0.6304377	0.7718170	0.1090052	0.5830360	0.3878310	0.3297162	0.0025649	0.4638012	0.4285261	0.2355342	0.3571619	0.2123015	0.6011142	0.3727813	0.6207872	0.7496082	0.1762212	0.5419147	0.6896503	0.0923771	0.5966189	0.6001080	0.0486324	0.7003041	0.5552704	0.5990849	0.6552728	0.6228538	0.3397464	0.5043198	0.6614318	0.6160859	0.5514574	0.3291165	0.0104466	0.6332811	0.2662947	0.3310605	0.6142461	0.7243513	0.7175648	0.2095030	0.3244819	0.6060678	0.6036089	0.6598528	0.4444261	0.6306086	0.6205535	0.5104076	0.6132950	0.4190928	0.4072713	0.4271198	0.3220089	0.5277130	0.0341983	0.1963065	0.2811486	0.0124689	0.5060308	0.5669644	0.2694797	0.4061089	0.2439472	0.6511546	0.4998176	0.2325524	0.4893484	0.2098081	0.4769651	0.0307047	0.2838064	0.7206723	0.2381604	0.2029961	0.3665929	0.5514385	0.3583835	0.0432798	0.5931113	0.2632509	0.3812743	0.0011130	0.1402630	0.2601180	0.6978943	0.4237673	0.0481947	0.6501079	0.6070420	0.1549848	0.6109270	0.3160882
300	0.7616912	0.4821063	0.1787043	0.3313286	0.6926215	0.3930442	0.6461618	0.7294576	0.1190687	0.6994004	0.3912296	0.2912538	0.0101554	0.3606092	0.3801303	0.2164817	0.4009459	0.2605409	0.6101796	0.4195215	0.6986369	0.6066329	0.1505276	0.3880670	0.6178133	0.0662199	0.6437355	0.5505494	0.0246693	0.6388338	0.7028864	0.6072597	0.4364880	0.6225859	0.4449126	0.4444110	0.7158657	0.5829186	0.4153262	0.3470032	0.0107576	0.5299402	0.2856592	0.2578009	0.7438004	0.6782706	0.7688319	0.2412884	0.4411433	0.5330719	0.6115194	0.6148103	0.4499356	0.6362245	0.7677848	0.4826900	0.6738965	0.4127874	0.4040921	0.4453672	0.3771077	0.5437373	0.0537838	0.1600387	0.4033835	0.0049130	0.4490355	0.4944321	0.1532212	0.4475961	0.2506189	0.6769729	0.4838289	0.1796447	0.6957200	0.2653897	0.4347543	0.0656348	0.3345857	0.7090651	0.1995801	0.1446369	0.4206403	0.7119877	0.3814442	0.0438859	0.5898607	0.4138376	0.4685773	0.0001130	0.2346585	0.2058413	0.5397735	0.5484740	0.0370142	0.6398546	0.5497103	0.1110740	0.6542646	0.3829245
350	0.5803808	0.5169253	0.2084215	0.2336113	0.6428594	0.3917943	0.6636876	0.6155961	0.1146955	0.6287946	0.3984368	0.3134536	0.0032671	0.3793919	0.5137578	0.1660070	0.4163666	0.2607281	0.5654434	0.4370099	0.5116635	0.5585274	0.1954863	0.4142986	0.6047629	0.0852463	0.6137056	0.7202779	0.0404322	0.6261080	0.5946497	0.7862472	0.5378268	0.6530388	0.4719428	0.5715275	0.5083312	0.6354597	0.4755721	0.3847894	0.0049529	0.6421674	0.3572881	0.2513548	0.7758541	0.7631303	0.6250557	0.2824190	0.3976488	0.6239636	0.6978931	0.5750365	0.3342062	0.5670778	0.6071597	0.3282088	0.7166736	0.4934340	0.5367422	0.4568352	0.4150929	0.6207783	0.0402705	0.2118035	0.3183906	0.0107627	0.4958968	0.5774602	0.2138085	0.5257702	0.2660147	0.6207740	0.4706220	0.1972795	0.6946554	0.2482016	0.3561019	0.0475189	0.3159348	0.6036158	0.3232429	0.1697159	0.3977305	0.7094060	0.3994557	0.0471965	0.5899943	0.2881979	0.4585898	0.0047860	0.1119384	0.2285122	0.6998694	0.4969512	0.0452890	0.5982494	0.5250911	0.1991977	0.6657295	0.2665162
400	0.6617427	0.5778031	0.1723482	0.4068048	0.6546193	0.5597522	0.6564484	0.7129383	0.0895244	0.7253213	0.4835406	0.2250286	0.0000713	0.4099237	0.6441126	0.1826144	0.3401494	0.2098316	0.6906883	0.3683585	0.6627795	0.6543283	0.1915535	0.4910975	0.6638354	0.0811492	0.5574269	0.6691328	0.0126582	0.6261110	0.6555923	0.6341383	0.6511412	0.6398891	0.4447887	0.4709242	0.5456835	0.6064912	0.4549478	0.4108713	0.0092105	0.5782851	0.3021226	0.2986686	0.7070430	0.7386712	0.7191991	0.2456779	0.3215411	0.5337042	0.5886442	0.6541205	0.4597811	0.4775873	0.5804584	0.4928583	0.7096205	0.4571857	0.4156438	0.4675046	0.3033689	0.5573952	0.0647050	0.1580518	0.3259771	0.0109604	0.5131352	0.5437413	0.1785634	0.4262037	0.3171606	0.6725547	0.4530356	0.1583897	0.6385959	0.2358179	0.3841865	0.0273368	0.3702931	0.8406408	0.3235735	0.1735861	0.4285155	0.6144881	0.3135675	0.0466260	0.5654524	0.2975681	0.4187012	0.0003890	0.0836024	0.2557694	0.6548608	0.4342347	0.0636861	0.5109331	0.4708077	0.1617252	0.7111958	0.3045724
450	0.4343554	0.5718848	0.1945554	0.2967396	0.6451053	0.4322874	0.6634864	0.6129192	0.1094221	0.7101886	0.3912992	0.2878749	0.0004379	0.4726476	0.4051401	0.1275367	0.4204677	0.2650641	0.6690468	0.3086642	0.6028100	0.6370683	0.2624345	0.4381781	0.6367877	0.0727015	0.6366300	0.7732400	0.0178116	0.6751127	0.6348178	0.6109471	0.5796908	0.7653161	0.4342821	0.5247097	0.5831341	0.7005660	0.5613940	0.3800739	0.0042658	0.5237536	0.2918136	0.2780664	0.6710184	0.7755842	0.5802327	0.2792212	0.3800315	0.6416301	0.5815183	0.6409642	0.3760681	0.6384300	0.6904501	0.3287914	0.6541878	0.4897802	0.4380750	0.4202865	0.3884528	0.6926179	0.0359774	0.1546462	0.4064053	0.0056051	0.5295406	0.5289762	0.2910214	0.4636946	0.2277130	0.6831756	0.3078242	0.2058659	0.7344366	0.2448806	0.4820760	0.0313281	0.3067070	0.7883681	0.2449208	0.0835274	0.3262121	0.5625473	0.3590462	0.0435624	0.6051306	0.2535828	0.3619952	0.0014248	0.1268347	0.1832332	0.5858924	0.5961536	0.0828690	0.5582668	0.5841428	0.1961299	0.7208840	0.3089818
500	0.6474077	0.5392333	0.1319121	0.4205526	0.6046474	0.3713297	0.7445718	0.6892425	0.1677751	0.5873085	0.3395889	0.2669905	0.0006211	0.4665158	0.5369596	0.1651155	0.3640343	0.2833331	0.5645481	0.2897269	0.6105435	0.6899090	0.2303468	0.4912092	0.6281879	0.1206937	0.5405918	0.6495829	0.0105457	0.7526937	0.5755445	0.6296462	0.5409925	0.6008233	0.4641288	0.5319992	0.5789523	0.6571462	0.4641054	0.2914946	0.0129354	0.5467903	0.3184094	0.2222948	0.6479584	0.7468779	0.6360453	0.2959575	0.3323559	0.6739350	0.6734874	0.6224268	0.4278396	0.5743950	0.7532814	0.4174693	0.5822158	0.5231506	0.5290054	0.4365018	0.2872128	0.6913520	0.0211369	0.0937533	0.5296146	0.0025568	0.5476086	0.3975547	0.3261223	0.4236576	0.2282816	0.8121465	0.4603605	0.2526515	0.5959833	0.2664670	0.3801674	0.0858561	0.3612133	0.6787760	0.3088545	0.1250121	0.3086523	0.5356392	0.3134962	0.0797405	0.5428711	0.2667721	0.2990404	0.0003506	0.1088412	0.1921967	0.6561794	0.6517870	0.0669162	0.6283325	0.5552791	0.1410304	0.6584889	0.2448419
550	0.5536295	0.4567457	0.1846642	0.3272273	0.6452454	0.3176055	0.6659584	0.7004946	0.1461031	0.4472314	0.4271991	0.3831193	0.0001830	0.4475877	0.4117593	0.2904931	0.4339715	0.2911500	0.6560277	0.3453871	0.6433924	0.4187016	0.2232389	0.4300273	0.5468079	0.0899424	0.8064177	0.7992165	0.1675366	0.5033893	0.5969361	0.6232695	0.5177471	0.5839305	0.4788785	0.4385889	0.5801297	0.6681310	0.6067490	0.3763143	0.0311957	0.5911104	0.3442350	0.3860777	0.5753049	0.5477803	0.5003103	0.2389361	0.3093137	0.5813697	0.6426133	0.5078690	0.3931448	0.5532989	0.5992045	0.4385678	0.7342660	0.5634180	0.5761078	0.5210570	0.2740376	0.6186557	0.0842866	0.1521062	0.5715766	0.0032450	0.5247367	0.4842642	0.2096376	0.5759174	0.2543077	0.6392637	0.4194891	0.1548611	0.3724087	0.1687811	0.4101984	0.0467796	0.3874730	0.7709553	0.3024163	0.2074996	0.3289959	0.6652737	0.2904178	0.0357075	0.5500337	0.2378808	0.3421443	0.0337169	0.1118102	0.1490733	0.5766602	0.4924343	0.0286297	0.5885366	0.4596539	0.1414977	0.7111511	0.3506357
600	0.5176991	0.5045883	0.2237560	0.3716172	0.6528942	0.2841634	0.5930588	0.5967382	0.1170499	0.6983113	0.3407462	0.2451811	0.0001674	0.4140690	0.4589698	0.3249651	0.3402886	0.1611548	0.5647115	0.3064324	0.6569955	0.4515059	0.1567727	0.3986341	0.6641132	0.0721355	0.5866099	0.7208730	0.3664450	0.4996701	0.6607625	0.6736262	0.4835090	0.5819817	0.4270970	0.3890917	0.4591805	0.6015763	0.5832296	0.3607484	0.1284778	0.6417452	0.2415969	0.4606241	0.4996969	0.7635706	0.6485068	0.1867889	0.3976277	0.6183590	0.4872804	0.4072724	0.4463158	0.6384019	0.6763895	0.3019488	0.7004543	0.4345758	0.4111858	0.4515560	0.3197930	0.5102611	0.0309679	0.1422787	0.3650577	0.0113873	0.5634299	0.3998099	0.1471281	0.3195194	0.2121773	0.6371918	0.3982632	0.1924627	0.3372048	0.2154784	0.3748791	0.0563586	0.3413082	0.5483962	0.3516208	0.1789875	0.3791243	0.6770879	0.4074067	0.0679793	0.5695196	0.2015091	0.5235104	0.0321526	0.1184845	0.1805014	0.5824763	0.3631932	0.0263305	0.6549019	0.5581585	0.1736963	0.6326763	0.3374196
650	0.6570881	0.5370013	0.1235403	0.3798149	0.5258024	0.2770989	0.5596276	0.5590259	0.1720158	0.4380301	0.3626100	0.1959776	0.0028094	0.4774416	0.5173863	0.5062629	0.4154776	0.2282507	0.5531748	0.3844554	0.5114654	0.4163693	0.0973924	0.3247908	0.5765770	0.0734374	0.6776147	0.5495375	0.4127942	0.3594368	0.6520440	0.6964219	0.4176690	0.4870835	0.4447631	0.3511390	0.4091874	0.5950391	0.4530973	0.4604591	0.1490644	0.6956269	0.2779155	0.4684302	0.4888855	0.5989018	0.7140421	0.1415048	0.3846517	0.6085427	0.5199015	0.3371589	0.4505591	0.5433707	0.6088907	0.4023886	0.6115868	0.4600065	0.4773016	0.4529453	0.3277225	0.5471126	0.0274366	0.2324841	0.3536787	0.0071218	0.4541117	0.5573689	0.1791911	0.2699174	0.1837043	0.6323731	0.3303280	0.2699625	0.2305322	0.2392075	0.4825220	0.0533044	0.2612017	0.5461976	0.4125625	0.1151254	0.3979487	0.5557447	0.3626519	0.0482258	0.5533416	0.3016648	0.4369217	0.0893112	0.1214100	0.2146377	0.5615016	0.4927470	0.0931507	0.6145744	0.5067260	0.2237217	0.6515165	0.3165269
700	0.5788949	0.7269653	0.1525595	0.2343527	0.6932751	0.2317148	0.5426524	0.5196225	0.1306689	0.5763278	0.4264354	0.2903550	0.0066630	0.4043720	0.5273781	0.3411863	0.3754939	0.2332047	0.6790240	0.3470715	0.6070683	0.3365365	0.1520335	0.3585765	0.6375772	0.1205126	0.5518843	0.6532392	0.4367748	0.3909668	0.7524488	0.6777847	0.5016450	0.5526220	0.3987057	0.2960741	0.4055525	0.6077174	0.6342596	0.4920329	0.1316631	0.5348107	0.4158357	0.4535321	0.5084355	0.5640369	0.6710237	0.2144553	0.3257422	0.5412530	0.6570044	0.2649405	0.4737141	0.4989222	0.6546008	0.3884017	0.7050922	0.6060552	0.7106795	0.4041863	0.3909671	0.5150697	0.0394975	0.1319267	0.4197250	0.0045475	0.5477867	0.4682389	0.2203484	0.2998615	0.1696454	0.6987164	0.4548137	0.1850287	0.2957677	0.1512111	0.4366760	0.0251507	0.3017753	0.6251770	0.3160017	0.1593711	0.3763889	0.6365998	0.4142910	0.0372286	0.4868424	0.2718222	0.3640087	0.0781273	0.1356699	0.2642391	0.5040999	0.3966305	0.0656615	0.6853978	0.4484707	0.1966496	0.5681180	0.3693425
750	0.6643332	0.5415364	0.1946313	0.2009264	0.5267311	0.3379058	0.5275309	0.6261744	0.1161362	0.6417161	0.3963647	0.2950328	0.0006246	0.3601672	0.5187516	0.2769488	0.4374362	0.2851455	0.5291863	0.3487212	0.6510502	0.4799744	0.3065908	0.3563560	0.6474744	0.1188689	0.6256716	0.6973567	0.3705924	0.4303767	0.7139479	0.6457384	0.5407518	0.5176521	0.3797114	0.3026741	0.5038723	0.6151270	0.7400242	0.5334823	0.1784681	0.5913681	0.4290924	0.4437505	0.5782070	0.6604154	0.6093056	0.2406741	0.3855035	0.6727416	0.5703517	0.3727347	0.4358073	0.6292929	0.6482474	0.4728708	0.5348422	0.4300622	0.5562076	0.4427665	0.3212974	0.6865132	0.0310907	0.1156755	0.4634122	0.0024056	0.4902416	0.5941952	0.2805308	0.3643668	0.2261342	0.6468020	0.3814487	0.1343224	0.2211935	0.1955783	0.5185468	0.0292149	0.2763548	0.5864060	0.2704968	0.0877270	0.3819495	0.6913321	0.3268403	0.0444778	0.5104364	0.2794211	0.3289791	0.0903695	0.0872225	0.2755049	0.5872553	0.6297680	0.0910631	0.5909228	0.6335750	0.2492057	0.5778896	0.3038921
800	0.6482825	0.4996987	0.1124157	0.3477832	0.7256286	0.4051256	0.4698215	0.6640186	0.0848283	0.5610845	0.4145574	0.2896500	0.0016526	0.4487515	0.5570105	0.2520426	0.3481437	0.1954088	0.5910785	0.2994326	0.6582174	0.5180185	0.2002484	0.4136461	0.6265951	0.1170657	0.6399983	0.6107273	0.4615801	0.5496007	0.7385144	0.6927694	0.5345692	0.4581105	0.4897278	0.3087507	0.5721572	0.5664390	0.5824308	0.3746689	0.1570280	0.7068957	0.2833964	0.4719275	0.5743982	0.7546900	0.6157666	0.1770429	0.4347578	0.6133344	0.6121830	0.4426063	0.4366313	0.5589677	0.6161235	0.4279022	0.6340426	0.3733655	0.3760431	0.4903195	0.2899695	0.6947980	0.0291398	0.1798457	0.4463140	0.0218444	0.5415011	0.5160304	0.2571416	0.3640953	0.2720017	0.6065011	0.4311245	0.2127884	0.2526695	0.1959268	0.4219287	0.0349888	0.3188478	0.6059936	0.3785906	0.1415552	0.3364839	0.4980945	0.3950628	0.0471854	0.4251314	0.2650131	0.3090311	0.1054268	0.1107002	0.2276694	0.5621065	0.4268712	0.0687500	0.6315272	0.6276018	0.2588830	0.5786934	0.3302533
850	0.6473978	0.4097869	0.2212835	0.2247165	0.6066850	0.2901006	0.6005170	0.6342853	0.1089975	0.6273362	0.4005780	0.2639256	0.0008774	0.3962915	0.3760598	0.4886136	0.4564099	0.2733881	0.6588863	0.2935418	0.6414400	0.4390594	0.2254958	0.3789175	0.6110982	0.0937786	0.5264497	0.6325971	0.3944919	0.4361846	0.6273209	0.6190189	0.5409121	0.5385089	0.3654664	0.3583205	0.4884295	0.6566560	0.6301643	0.3393363	0.1641855	0.6253645	0.2671963	0.4488984	0.5564567	0.6358114	0.5791058	0.1377566	0.4310074	0.5569877	0.5487083	0.3601291	0.4667199	0.6017397	0.6631246	0.4273186	0.6369065	0.4420564	0.5214997	0.4701826	0.3093708	0.6872305	0.0530389	0.1330760	0.4250027	0.0166433	0.4706413	0.5103173	0.2745167	0.3644791	0.3012674	0.6328004	0.3915445	0.3827152	0.1236155	0.1822134	0.4368480	0.0680066	0.2704859	0.7450171	0.2858438	0.2026882	0.3515357	0.6111048	0.3323919	0.0756711	0.6014187	0.3154662	0.4105661	0.0901314	0.1167080	0.2274722	0.6255324	0.5180145	0.0070296	0.6590629	0.6288838	0.1974177	0.7454198	0.2818612
900	0.5563286	0.4740518	0.1910856	0.3598407	0.5773174	0.2403300	0.4777202	0.7073892	0.1264860	0.5940361	0.3239798	0.2344497	0.0009223	0.5818978	0.3701284	0.5013125	0.4149458	0.1575644	0.6612975	0.3115877	0.6864045	0.4550004	0.2422018	0.3659310	0.6234491	0.1169987	0.5936750	0.7226752	0.4504004	0.4971117	0.6272164	0.5880231	0.4604657	0.5754424	0.3941896	0.3434852	0.5272296	0.6090741	0.6059360	0.3795807	0.2288241	0.5687198	0.2528139	0.4839484	0.5679654	0.6174955	0.8050462	0.1701240	0.3081965	0.5727266	0.6200372	0.4224059	0.4510751	0.5695540	0.5295930	0.3840992	0.6229249	0.4898246	0.4490523	0.3963751	0.3848886	0.6438496	0.0481695	0.1798728	0.2863695	0.0184610	0.6154116	0.5819491	0.2232684	0.3281231	0.2574540	0.7328272	0.4040570	0.2457859	0.1188848	0.1541402	0.3640680	0.0688698	0.3116121	0.6779792	0.2625187	0.1864784	0.3501170	0.6170784	0.3940616	0.0534411	0.5475992	0.2664447	0.4214933	0.1195596	0.1324372	0.1441096	0.6182926	0.5767510	0.0451862	0.5937363	0.6702990	0.1869777	0.6662703	0.3490545
950	0.5532597	0.5000697	0.1788356	0.4439299	0.5072551	0.3101708	0.5730370	0.6429637	0.1047279	0.4809220	0.3803614	0.2907521	0.0001020	0.5157305	0.4835394	0.3850410	0.3468021	0.2687037	0.7069597	0.3864755	0.5617496	0.4242706	0.1299226	0.3774694	0.5496032	0.1478265	0.6478225	0.6340702	0.5460639	0.4491363	0.6299915	0.7053832	0.3883574	0.7133632	0.4570267	0.4124980	0.5305722	0.7093367	0.7650457	0.5911509	0.1835512	0.5297724	0.2493301	0.4238440	0.5717830	0.6395487	0.7248840	0.1863428	0.3290373	0.6695324	0.6056117	0.4128753	0.4544392	0.5269380	0.6152863	0.4406000	0.6074967	0.5550837	0.5962907	0.3248830	0.3788547	0.4975150	0.0454246	0.1950584	0.3510217	0.0255676	0.5137745	0.4269367	0.1147135	0.2956468	0.2104876	0.5637818	0.4582125	0.2125146	0.1333930	0.2257254	0.4617577	0.0578265	0.2990063	0.5619585	0.3769012	0.2198313	0.3409177	0.5536640	0.3260356	0.0292261	0.5292363	0.2730499	0.4849385	0.0552675	0.0812164	0.1685563	0.5848487	0.5225854	0.0846397	0.5949309	0.6304734	0.1851884	0.7020722	0.4292439
1000	0.6308843	0.6065957	0.2118324	0.4317754	0.7150577	0.3301632	0.5984683	0.6116630	0.1213548	0.6355424	0.4099581	0.2559913	0.0011569	0.4948451	0.4621355	0.4019885	0.2779794	0.2052505	0.6855095	0.3299218	0.5697945	0.4706805	0.1295972	0.4000657	0.5370063	0.1430251	0.6449483	0.6607042	0.5084728	0.5827221	0.7163264	0.6006019	0.3464067	0.6284056	0.5074825	0.3996551	0.4566092	0.7524961	0.6883741	0.4454124	0.1274152	0.6307066	0.3522972	0.3862550	0.4777074	0.7072034	0.5596444	0.1835650	0.4849950	0.5768308	0.7159752	0.4058432	0.3784384	0.6264754	0.5994912	0.4579728	0.5530175	0.4896604	0.5285597	0.4270535	0.4270837	0.5954296	0.0445382	0.2457362	0.3237238	0.0092421	0.5110796	0.4136591	0.1656811	0.2642036	0.2121085	0.6205784	0.4137716	0.2486207	0.2454226	0.1802574	0.5182157	0.0563616	0.2510669	0.5933825	0.4391680	0.1286803	0.3036899	0.6936805	0.2949114	0.0214645	0.4335506	0.2896395	0.3934278	0.1114780	0.0624062	0.1654618	0.6484965	0.5074575	0.1271517	0.6254075	0.4616135	0.1674033	0.7172363	0.3313552

0	0.6461497	0.5343466	0.1637692	0.2510429	0.5716161	0.2687653	0.5772011	0.6552409	0.1316620	0.5801382	0.4315954	0.2894458	0.0034093	0.4055157	0.5165751	0.3554183	0.4790088	0.1772512	0.7341186	0.2986135	0.5856213	0.4190728	0.1846293	0.4429266	0.7032546	0.1380979	0.5956497	0.7362695	0.5029474	0.4584648	0.6725866	0.5851182	0.5879702	0.5554569	0.6359812	0.3631186	0.4615273	0.6522478	0.6389862	0.3487313	0.1958565	0.6876751	0.4010916	0.4366109	0.6134734	0.6641544	0.6144583	0.1793416	0.3362420	0.6323557	0.6298424	0.3994696	0.3989054	0.6650983	0.7217258	0.3241319	0.7591284	0.4229401	0.5286917	0.4241106	0.4182698	0.5362690	0.0302830	0.1656509	0.3875206	0.0139586	0.6000109	0.5446656	0.2549839	0.3134434	0.2937706	0.6188343	0.4473218	0.1936117	0.1420432	0.1876986	0.4443674	0.0544204	0.2621561	0.5535427	0.2380941	0.1858896	0.5405308	0.5963310	0.3259688	0.0412942	0.5145888	0.3091217	0.4217807	0.0548918	0.1284797	0.1968846	0.5764900	0.5348049	0.0870162	0.6903965	0.5878317	0.2675889	0.7174702	0.3071932
50	0.6745086	0.4854231	0.1113205	0.3011534	0.5648495	0.2861869	0.6662639	0.5171778	0.1448565	0.5904973	0.3716457	0.2606284	0.0021319	0.4792474	0.5090748	0.3779944	0.3419719	0.1797720	0.5437060	0.3469661	0.6037541	0.5749324	0.1813158	0.4438125	0.5587108	0.1158885	0.6523719	0.7219126	0.4940059	0.4418035	0.6220611	0.7359588	0.4931302	0.6143922	0.3473745	0.3196770	0.3941082	0.6476461	0.6584129	0.4733664	0.1611566	0.6161872	0.4098445	0.3665697	0.5430135	0.3094819	0.6812490	0.1367241	0.3923590	0.5242596	0.5499331	0.3184074	0.4618502	0.6962797	0.6521432	0.4504718	0.6214991	0.5322517	0.3514138	0.3612608	0.2718259	0.5708502	0.0153632	0.2171559	0.4023180	0.0055828	0.4391191	0.6558099	0.1812169	0.4152740	0.3122945	0.4970290	0.4697979	0.2590181	0.2183088	0.1919128	0.4470857	0.0428216	0.3754227	0.6179128	0.3229319	0.1347471	0.3470698	0.6124487	0.3309263	0.0164749	0.5987955	0.2541616	0.4596718	0.1089971	0.1145383	0.2049129	0.6482257	0.2098430	0.0343689	0.6552656	0.4960577	0.2743476	0.7098333	0.3165240
100	0.5416856	0.4916767	0.1571143	0.3294748	0.6954016	0.2772763	0.5767638	0.5875245	0.1358172	0.6035157	0.3730223	0.3309480	0.0002637	0.4054983	0.5490183	0.4373489	0.5067593	0.3123296	0.7019960	0.4398418	0.6541462	0.5311769	0.1980902	0.3774968	0.6123920	0.1274625	0.5785010	0.6151290	0.4525526	0.6097547	0.6981903	0.6318783	0.5370733	0.5604423	0.2859559	0.4064850	0.4549954	0.6441220	0.6148292	0.4125752	0.1447999	0.6259323	0.4077883	0.3956263	0.5856578	0.0909519	0.5343424	0.1253290	0.1474326	0.5281834	0.6757951	0.4307052	0.3715238	0.5741262	0.6564471	0.3620082	0.7255428	0.4434771	0.3653822	0.4235414	0.1981323	0.6461028	0.0323363	0.2541785	0.3567386	0.0039823	0.4656076	0.4784167	0.2319178	0.3139284	0.2538936	0.5608398	0.4414622	0.3130584	0.2303838	0.2927983	0.5231092	0.0546268	0.4594878	0.6659563	0.2536093	0.1082519	0.3740631	0.5228655	0.4070142	0.0655294	0.4579378	0.2480376	0.4199080	0.0835432	0.1007917	0.2864195	0.6402862	0.0918378	0.0533734	0.5938449	0.5419913	0.1603468	0.7208553	0.2330863
150	0.7141346	0.4682273	0.2001818	0.3677151	0.7020136	0.3731434	0.5131785	0.6333426	0.1088270	0.6059940	0.3804788	0.2610950	0.0002338	0.5721710	0.4779868	0.4104303	0.5108529	0.2187617	0.7888734	0.3188437	0.6314942	0.3547066	0.1667683	0.3366149	0.5759647	0.1071245	0.4785185	0.6943112	0.3706352	0.4086228	0.7295167	0.6419346	0.5175642	0.4715645	0.2601629	0.3516116	0.4442830	0.6021068	0.6630744	0.4360959	0.1699550	0.5278608	0.3050516	0.3481094	0.5803735	0.0872855	0.1584751	0.1511431	0.1124453	0.5147687	0.7631271	0.3476948	0.5199639	0.5220186	0.6155968	0.4683609	0.7220429	0.4890274	0.2180046	0.4497340	0.1552369	0.4698161	0.0307516	0.1502225	0.3152592	0.0164469	0.5351308	0.4133772	0.1673418	0.3825535	0.1775975	0.5368292	0.5299402	0.3755778	0.1325846	0.3676646	0.4242250	0.0644635	0.3141215	0.6474418	0.2330498	0.1028410	0.2697000	0.5105841	0.3957280	0.0596206	0.5031955	0.2515109	0.3441027	0.0969198	0.1476160	0.1898062	0.6906781	0.0232808	0.0279420	0.5455743	0.5289056	0.1922783	0.6567455	0.2228174
200	0.5889190	0.6240963	0.2389490	0.4873516	0.8693582	0.3364366	0.4749640	0.6674291	0.0710624	0.5971586	0.4003876	0.2986952	0.0027452	0.5154819	0.4862909	0.3382601	0.5467710	0.1819413	0.7758107	0.3117290	0.5621159	0.4199144	0.1556490	0.3533885	0.5648227	0.1154162	0.5393218	0.6877153	0.4147306	0.5973710	0.6957489	0.5912008	0.6922940	0.6651241	0.2902783	0.4439952	0.4250841	0.6956244	0.7071939	0.4771697	0.1545426	0.6014938	0.3419775	0.4836666	0.5475435	0.0294836	0.0659237	0.2478674	0.0374459	0.7563346	0.6826120	0.3611406	0.4641132	0.6492741	0.7829582	0.3486035	0.6265892	0.4144401	0.2290711	0.4283784	0.1627329	0.5792554	0.0248658	0.1528098	0.3586734	0.0061469	0.5761921	0.4285638	0.1440525	0.4044068	0.2409353	0.5637463	0.6767592	0.4098470	0.2140324	0.3509490	0.4585302	0.0249403	0.5019289	0.6368599	0.3311204	0.1351391	0.2387760	0.7335636	0.3890259	0.0185865	0.5374336	0.2623891	0.3716282	0.0637419	0.1008475	0.1838339	0.6822220	0.0716822	0.0340235	0.7663065	0.4714583	0.2382228	0.6273623	0.2128412
250	0.5269566	0.4923643	0.1868219	0.3166033	0.7068476	0.3553570	0.6315572	0.5386406	0.1036129	0.6866043	0.3700664	0.3456692	0.0042512	0.5038484	0.5079679	0.3332882	0.4151680	0.2027009	0.6343128	0.3312221	0.6415840	0.5127966	0.2592689	0.4040507	0.5890589	0.0567609	0.5763961	0.7535862	0.3264138	0.4708866	0.6344875	0.7181206	0.6663303	0.5519653	0.4024883	0.3984069	0.4792224	0.6262233	0.6648831	0.3806682	0.1281252	0.3809334	0.3873735	0.3820586	0.5887619	0.0382498	0.0627771	0.2681013	0.0100958	0.4715173	0.5966426	0.4627753	0.5636335	0.7468915	0.6057209	0.5035100	0.7359517	0.4957564	0.2670268	0.4274211	0.1915517	0.5423569	0.0191259	0.2086733	0.3926407	0.0091030	0.5265706	0.5176432	0.2037778	0.3157779	0.1196384	0.6178370	0.5301293	0.3709644	0.2425473	0.3272020	0.4906248	0.0309915	0.3210628	0.6371778	0.3383602	0.0798082	0.2284093	0.5707962	0.3590865	0.0294474	0.4524813	0.2597466	0.3535720	0.0579334	0.1136779	0.2020897	0.5172590	0.0407439	0.0148020	0.6007005	0.6296268	0.2976709	0.7158701	0.1802270
