Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.9483146	0.5467750	0.0606562	0.4621005	0.8141434	1.0094575	0.9137644	0.5074619	0.0000000	0.0661329	0.6366069	0.4269360	0.5361612	0.1294881	0.0379388	0.9237120	0.2745395	0.5636659	0.8031645	1.0344837	0.0028890	0.3040260	0.5312273	0.1266813	0.7685431	0.8058242	0.9440704	0.8258059	0.8470394	0.9408051	0.6023269	0.3708622	0.1053910	0.0995050	0.2542683	0.5413192	0.3842939	0.0542260	0.2832678	0.9065388	1.0239865	0.9633537	0.3068567	0.7536864	0.9793059	0.1812159	0.7909909	0.9284118	0.0107201	0.0016350	0.5591972	0.1708171	0.2794064	0.1801489	0.8171904	0.1037980	0.5350787	0.2198284	0.8385988	0.4636935	0.7415261	0.5509398	0.4172414	0.0207584	0.8962152	0.2540362	0.2701712	0.2590775	0.1670364	0.4753614	0.3118020	0.6081426	0.0970362	0.5060432	0.5199709	0.0000304	0.6137540	0.0667042	0.8637088	0.5053666	0.8118786	0.9526547	0.6963071	0.0027993	0.2645783	1.0354480	0.7435205	0.4608490	0.3104721	0.0231580	0.3481683	0.5782628	0.1847047	0.0166740	0.0104399	0.0262991	0.9367983	0.0376503	0.9898949	0.5440524
250	0.8906583	0.5622027	0.0376974	0.4727211	0.7355561	1.0663103	1.0095597	0.4518588	0.0000000	0.0487264	0.6387822	0.3932684	0.5483077	0.1135763	0.0266073	0.9743992	0.2469310	0.5560095	0.8351360	1.1177006	0.0033681	0.1665990	0.6016482	0.0826964	0.7879434	0.8568902	0.8830393	0.8322257	0.8480298	0.9122183	0.6711866	0.3180542	0.1250584	0.1222996	0.2398000	0.4827362	0.3220962	0.0639938	0.3416640	0.9654470	1.0691922	0.9366497	0.2712088	0.7348707	0.9623675	0.1144140	0.8942949	0.9508084	0.0219210	0.0014881	0.5178710	0.1571747	0.2182665	0.1511239	0.7588654	0.1218359	0.5589264	0.2321619	0.7524117	0.5355637	0.8205756	0.6260887	0.5494322	0.0182901	0.8111689	0.2441693	0.2904557	0.2478661	0.1881553	0.3834714	0.3923868	0.6538692	0.0870056	0.5835988	0.6296997	0.0002681	0.7039058	0.0155231	0.8465187	0.5448144	0.7783822	1.0010516	0.6453626	0.0014901	0.1846427	1.0602543	0.7479078	0.4273485	0.3922371	0.0579149	0.3705922	0.5776668	0.1883843	0.0205591	0.0200853	0.0283748	1.0075040	0.0334928	0.9955215	0.5925679
300	0.9742345	0.6026032	0.0244151	0.5561479	0.8295586	1.0496876	0.9533480	0.4936010	0.0004835	0.0763255	0.5961748	0.3940257	0.5686744	0.1115585	0.0437355	0.9931084	0.2392636	0.5584414	0.7265445	1.1050180	0.0078432	0.1508818	0.5262515	0.1085998	0.8362110	0.8532102	0.8921950	0.8407017	0.8908976	0.8779048	0.6533088	0.3860885	0.1056245	0.1180107	0.2425098	0.4573171	0.3154722	0.0531763	0.3209683	0.9979522	1.0517200	0.9956759	0.3305449	0.7777550	0.9304742	0.1248493	0.8559906	0.9613978	0.0275351	0.0003999	0.4726345	0.1773417	0.1909783	0.1010702	0.7815428	0.1526082	0.5279585	0.2855026	0.7149413	0.6053069	0.8102691	0.6054778	0.5979347	0.0334595	0.8332524	0.2795673	0.2799518	0.2251174	0.1940597	0.4576212	0.4275416	0.6432624	0.0722291	0.5228182	0.5932137	0.0012862	0.7582736	0.0072666	0.8737935	0.5562742	0.8216199	0.9666668	0.7639491	0.0001885	0.1804387	1.0186775	0.8096415	0.3949255	0.5200914	0.0409007	0.3986065	0.6302773	0.1653620	0.0148918	0.0401618	0.0200797	0.9845525	0.0238461	1.0104812	0.5279771
350	0.8981472	0.6315995	0.0260354	0.5463535	0.7705138	1.0471223	1.0197707	0.5654863	0.0001066	0.0594856	0.5911783	0.3782097	0.5487309	0.1266448	0.0407238	1.0327751	0.2499020	0.6254041	0.6763154	1.0249829	0.0090663	0.1758994	0.5191170	0.1533264	0.8336343	0.8819077	0.8517987	0.8239180	0.8119846	0.8731374	0.5933917	0.3809339	0.1125744	0.0830909	0.2510729	0.5108929	0.2905557	0.0565118	0.3038783	0.9674030	0.9915541	0.9214541	0.3272142	0.7519713	0.9937651	0.1337407	0.8686392	1.1760805	0.0104454	0.0007398	0.5391447	0.1832339	0.2591871	0.1546980	0.8364325	0.2205547	0.4981953	0.2591399	0.7586327	0.5765114	0.7883330	0.6425206	0.5398680	0.0292199	0.8182878	0.2714466	0.2635477	0.2250528	0.2702083	0.3642889	0.4671555	0.6749784	0.0806446	0.5448426	0.5829974	0.0003334	0.7320574	0.0055239	0.9147529	0.5544921	0.8137714	1.0482721	0.7669256	0.0009863	0.2258948	0.9919358	0.7787737	0.4044289	0.6268516	0.0629916	0.3951361	0.6091535	0.1874888	0.0129519	0.0193002	0.0136303	1.0013538	0.0299427	1.0636273	0.5763006
400	0.9597355	0.6341985	0.0431029	0.5375585	0.8259975	0.9948373	1.0549596	0.5720297	0.0010285	0.0673669	0.5971450	0.4138268	0.5838383	0.1204636	0.0449999	0.9652498	0.2486942	0.6495834	0.7124769	1.0097701	0.0014451	0.1861642	0.5312653	0.1664452	0.7801925	0.8439346	0.8793852	0.8283614	0.8453030	0.8714007	0.4932208	0.3122341	0.0887348	0.1127091	0.2189588	0.5303243	0.3322608	0.0483251	0.3046277	0.9812681	0.9990839	0.9116632	0.3148302	0.7115048	1.0018679	0.1082842	0.8407523	1.0449966	0.0382565	0.0013729	0.5749330	0.1516690	0.2662707	0.1318621	0.7389043	0.2002295	0.4528466	0.2907567	0.7123353	0.5896133	0.7518720	0.6918016	0.5685381	0.0233652	0.9280245	0.3561326	0.2911525	0.2597269	0.2509482	0.4261898	0.4573804	0.7113788	0.0850153	0.5884373	0.6120047	0.0002506	0.7365103	0.0072089	0.8957772	0.5237692	0.8529637	0.9712394	0.7314363	0.0043797	0.1944508	0.9552356	0.8282642	0.4179467	0.5776214	0.0629882	0.3835315	0.6555059	0.2176074	0.0111036	0.0222841	0.0238631	1.0635530	0.0292879	0.9799174	0.5995635
450	0.9110555	0.5660106	0.0328071	0.4917940	0.8494431	1.0127999	0.9647141	0.5502685	0.0010015	0.1144474	0.6004479	0.3279336	0.5191748	0.1139413	0.0349166	0.9726099	0.2441212	0.5825639	0.7115951	0.9903779	0.0060558	0.1941663	0.5690193	0.1548883	0.7990025	0.8588921	0.8493200	0.7686967	0.8420534	0.8469777	0.4726333	0.3546587	0.0914816	0.1363180	0.2092276	0.5844874	0.2946701	0.0379423	0.3149496	0.9131592	0.9612075	0.9477772	0.2903712	0.7435925	1.0282328	0.0916547	0.9081245	0.9843001	0.0224447	0.0027579	0.5249775	0.1550185	0.2595902	0.1055733	0.7655010	0.2310448	0.4683820	0.3190754	0.6776343	0.4536575	0.7704233	0.6824783	0.6124877	0.0181555	0.9238105	0.2722343	0.3075199	0.2363090	0.2379044	0.3532176	0.4168287	0.5685458	0.0647592	0.5499711	0.6353451	0.0000780	0.7699298	0.0056972	0.8701179	0.5624488	0.7972451	0.9584164	0.7843521	0.0004419	0.1639224	1.0345530	0.8814106	0.4251755	0.5386044	0.0807150	0.4309497	0.5903045	0.2568280	0.0188731	0.0168090	0.0210734	0.9793147	0.0189927	1.0375737	0.6132683
500	0.8311954	0.6232425	0.0445476	0.5129379	0.8040383	0.9782041	0.8814526	0.4871276	0.0002985	0.0474546	0.6070714	0.4107328	0.4971231	0.1146034	0.0432781	0.9670017	0.1997364	0.6125499	0.7188160	0.9235866	0.0006349	0.1885183	0.4719804	0.0898969	0.7650729	0.8426442	0.8814624	0.7616225	0.8793302	0.8598713	0.5597949	0.4916271	0.1059694	0.1157788	0.2494392	0.5576372	0.3536718	0.0303583	0.2833798	0.9616634	0.9967321	0.9603398	0.2834011	0.7487350	1.0574791	0.1475459	0.8180705	0.9225957	0.0044763	0.0014368	0.5601717	0.1671679	0.3029599	0.1369453	0.7516917	0.2020132	0.5031645	0.2351393	0.7513489	0.5103123	0.7944073	0.7263147	0.6007809	0.0257938	0.8451377	0.2877747	0.2633620	0.2321876	0.1724716	0.4057235	0.4787489	0.7918729	0.0919183	0.6030972	0.6609477	0.0000433	0.7334088	0.0035796	0.9298805	0.5504297	0.8120848	0.9942665	0.7483140	0.0006260	0.2400739	1.0051718	0.7955486	0.3219942	0.4991855	0.0584872	0.4087695	0.6239378	0.2559734	0.0238366	0.0210871	0.0179786	1.0446440	0.0388906	1.1082527	0.5733922
550	0.6924770	0.7115861	0.1267090	0.5649056	0.7709168	0.9487473	0.9479077	0.4955319	0.0010904	0.0460156	0.6212635	0.5422708	0.5110111	0.1238138	0.0553928	0.9430218	0.4170422	0.2706039	0.7289037	1.0966688	0.0062107	0.1478112	0.6616357	0.1173666	0.7565979	0.8267805	0.7637401	0.7677307	0.8661219	0.9000777	0.6753705	0.7978427	0.1080068	0.2706871	0.1521842	0.5098505	0.3159984	0.0595321	0.3889202	0.8786780	1.0352378	0.9382586	0.4263701	0.8025874	1.0202490	0.0755135	0.7476905	0.9633936	0.0184589	0.0039283	0.5456240	0.1657436	0.2766504	0.1642348	0.7969010	0.1473975	0.5281355	0.2281112	0.7270735	0.6245017	0.4661660	0.8580318	0.6603244	0.4487624	0.8316689	0.2586490	0.6074459	0.6039219	0.1764976	0.4313105	0.4684896	0.7471818	0.1406927	0.5773111	0.5989752	0.0003874	0.7288420	0.0124024	0.5142480	0.6045197	0.7522756	0.9628279	0.7264164	0.0000000	0.2085465	0.9245524	0.7292026	0.2639386	0.6228683	0.0417236	0.3888961	0.6595779	0.2676873	0.0749614	0.0106211	0.0137658	1.0597216	0.0352711	1.0294488	0.5780445
600	0.5154226	0.7475737	0.1610222	0.5105948	0.8226209	0.8615373	1.0377944	0.5475843	0.0000000	0.0929112	0.6121064	0.5440322	0.4642384	0.1032083	0.0244953	0.9881887	0.4786721	0.1139050	0.7298117	1.0382371	0.0064851	0.1355141	0.8546441	0.0930525	0.7544409	0.7917267	0.6354928	0.8280262	0.8780125	0.8390951	0.5940058	0.8032487	0.0924385	0.2972620	0.1382231	0.5946713	0.2234313	0.0670487	0.4141682	0.7474767	1.0398431	0.8481617	0.4474408	0.8053307	0.9929863	0.0654927	0.7810008	0.9526497	0.0079275	0.0008054	0.5892807	0.2127254	0.2840125	0.1819257	0.7119615	0.1391571	0.5009544	0.3104813	0.7506148	0.5886659	0.3822463	0.7927520	0.5846266	0.4074159	0.9322767	0.2343541	0.7259493	0.6796336	0.1958462	0.4418256	0.3820514	0.5435141	0.1186835	0.5511237	0.6792293	0.0002328	0.7413478	0.0085295	0.3357037	0.5570245	0.7695211	1.0158087	0.7896592	0.0001161	0.1650782	1.0100146	0.7197356	0.3012484	0.6559659	0.0296719	0.3267444	0.6213082	0.2799418	0.1068966	0.0146578	0.0295012	1.0595114	0.0258021	0.9327140	0.4662817
650	0.3938897	0.7753644	0.2106709	0.5358583	0.8229742	0.9466515	0.9691683	0.5190623	0.0001329	0.0660016	0.6522754	0.5671149	0.4977247	0.0965546	0.0438382	0.9782928	0.5750380	0.0463768	0.8146232	1.0243562	0.0026362	0.1560787	0.7400276	0.1195460	0.7290521	0.8088028	0.4888375	0.7572579	0.9691217	0.9050582	0.5831641	0.8368576	0.0972913	0.2798221	0.1190428	0.6685359	0.2525233	0.0814956	0.4544113	0.8175865	0.9531305	0.8717993	0.5494351	0.7854686	0.9761153	0.0741555	0.7060487	0.9485549	0.0048237	0.0020610	0.5394502	0.1767756	0.2503016	0.2115134	0.6070891	0.1221513	0.5113330	0.3341721	0.7951481	0.5808532	0.3213867	0.6260758	0.4965820	0.3986370	1.0671615	0.1791635	0.8244171	0.7150394	0.1937759	0.4671116	0.2328452	0.5063055	0.1344887	0.5371944	0.6297283	0.0000000	0.7026173	0.0188223	0.3015669	0.5557844	0.8073204	0.9579173	0.8475762	0.0000000	0.1933858	1.0168176	0.8309626	0.3237290	0.7543828	0.0483349	0.3503041	0.5060569	0.2343222	0.1078509	0.0219870	0.0267134	1.0182755	0.0283636	1.0216516	0.3880814
700	0.3191668	0.7998790	0.1598808	0.5855236	0.7574314	0.9399302	1.0579414	0.5077475	0.0030873	0.0389412	0.6708762	0.6748371	0.5204674	0.1093467	0.0277729	0.9537006	0.8042712	0.0325573	0.7148143	1.0236703	0.0130602	0.2386465	0.5914510	0.1607624	0.7164660	0.8152868	0.4597841	0.7691606	0.9395164	0.8470654	0.5754568	0.8928969	0.1444323	0.3177940	0.1142642	0.6102950	0.3205755	0.0952205	0.5361936	0.7765709	1.0133835	0.8693191	0.5405860	0.8764576	1.0302296	0.0887032	0.7154655	0.9932656	0.0041345	0.0010479	0.4767962	0.2327180	0.2523796	0.1696229	0.6399743	0.1233618	0.5544407	0.2955702	0.8741675	0.6025233	0.3016877	0.5619118	0.4543824	0.3490364	0.9958460	0.1415488	0.8431260	0.7528479	0.1373685	0.4368270	0.1803994	0.4814016	0.1255574	0.5594734	0.7025278	0.0001260	0.7410820	0.0928201	0.3750906	0.5772493	0.7537878	0.9723761	0.8440650	0.0006318	0.1852034	0.9161913	0.7541792	0.3918587	0.7926708	0.0263655	0.3331120	0.3844534	0.2080262	0.1319394	0.0193605	0.0420081	0.9107925	0.0226031	0.9638388	0.3263834
750	0.2596906	0.8538494	0.1759879	0.5670199	0.7868645	1.0041648	0.9567333	0.4893572	0.0001442	0.0310205	0.6341663	0.6411062	0.6240530	0.1326782	0.0290630	0.9236436	0.8411651	0.0347872	0.7172070	0.9755581	0.0124682	0.2288165	0.4032263	0.1402766	0.7025220	0.7215677	0.4165199	0.7584302	0.8268160	0.9112624	0.5025565	0.9292941	0.1594197	0.2734689	0.1320555	0.6307496	0.3005024	0.0660059	0.5070290	0.8964205	1.0818797	0.9058784	0.6069907	0.7866786	0.9570830	0.1210323	0.8728011	1.0038381	0.0080220	0.0005302	0.4932240	0.2174670	0.1657407	0.1446273	0.7600250	0.1252302	0.5973637	0.2568566	0.9049940	0.4287239	0.2072763	0.4541702	0.4034066	0.3529855	0.9975339	0.1490072	0.9569891	0.8492637	0.1453745	0.4327661	0.1690148	0.4128341	0.1313679	0.6050816	0.6600476	0.0000000	0.6742082	0.0771357	0.3685124	0.5944394	0.5581885	0.9464671	0.8564708	0.0003597	0.2002692	1.0264359	0.7673716	0.4974942	0.8335763	0.0499356	0.4139198	0.3720225	0.1554667	0.1312152	0.0084639	0.0276253	0.9660289	0.0255519	1.0380596	0.3458406
800	0.1992561	0.7801784	0.1753552	0.5805189	0.8080739	0.9692132	0.9789134	0.4768159	0.0014453	0.0258582	0.6845437	0.5999043	0.5754902	0.1240763	0.0390134	0.9733252	0.9307802	0.0355248	0.6846817	1.0486273	0.0093196	0.2375572	0.3048409	0.1329016	0.7226293	0.7574761	0.4478732	0.8718963	0.8688293	0.9289262	0.4656719	0.8862812	0.1465850	0.3318663	0.1458430	0.6738384	0.2955872	0.0651272	0.4220658	0.8689592	1.0325401	0.8836363	0.5381590	0.7812297	0.9534942	0.1033931	0.8226070	0.9837520	0.0063621	0.0048243	0.5301076	0.1672862	0.1823459	0.1652433	0.8292433	0.1067609	0.5950191	0.2822874	0.9787309	0.5251230	0.1634102	0.4319114	0.3890595	0.3625710	0.8740957	0.1179046	0.9135492	0.7964591	0.1706590	0.4463484	0.1703798	0.4213993	0.1514013	0.5394589	0.5059091	0.0000464	0.6888563	0.2152718	0.3021552	0.5514341	0.4310217	0.9182703	0.8219572	0.0005129	0.1855737	1.0163961	0.7029513	0.5944292	0.8324929	0.0434958	0.4060382	0.3886598	0.1283516	0.1405771	0.0047098	0.0128903	0.9131934	0.0221330	0.9700888	0.3363296
850	0.2043407	0.7180212	0.1636079	0.6267103	0.8430980	1.0223513	1.0329677	0.5131515	0.0010370	0.0198323	0.6579935	0.5598210	0.5990683	0.1377094	0.0309313	0.9660937	0.9745611	0.0326013	0.6689027	1.0037733	0.0066001	0.1943790	0.1719001	0.1520277	0.6960729	0.6800246	0.4569960	0.8927772	0.7723724	0.9400358	0.5217735	0.7930685	0.1345731	0.3136170	0.1184184	0.6569139	0.3215633	0.0839659	0.4679147	0.7786154	0.9911509	0.9126086	0.6009509	0.7551374	0.9049089	0.0910759	0.7945871	0.9340202	0.0037103	0.0012617	0.5353030	0.1826172	0.2060775	0.1626577	0.9045601	0.1020458	0.5487422	0.2289324	0.9944405	0.5027694	0.1593300	0.4016186	0.3310083	0.3735880	0.9929209	0.1361952	0.9273408	0.8244032	0.1694051	0.4546632	0.1754648	0.4735684	0.1315782	0.5596556	0.5275859	0.0004135	0.6544991	0.3100367	0.2953601	0.5604295	0.3948896	1.0152289	0.8288377	0.0018427	0.1739743	0.9165845	0.7275082	0.5733313	0.7793483	0.0240581	0.4131865	0.4006230	0.1032593	0.1038118	0.0045493	0.0246523	0.9760261	0.0279700	0.9371419	0.3226429
900	0.2646790	0.7525762	0.1484184	0.5525864	0.8447377	0.9382139	0.9069677	0.5479163	0.0016402	0.0347567	0.6360730	0.5338201	0.5542559	0.1459152	0.0239184	0.9588759	0.9353565	0.0373175	0.7588456	0.9817132	0.0128525	0.2135270	0.1724574	0.1317064	0.7423397	0.5437198	0.4598486	0.8632198	0.8389102	0.9256379	0.4986725	0.7786413	0.0978566	0.4394807	0.1577842	0.6274465	0.3043370	0.0742257	0.5650293	0.7473720	1.0299051	0.9761918	0.5912691	0.7214114	0.9464758	0.1110100	0.8234825	0.9630248	0.0051174	0.0011836	0.6080935	0.1464313	0.1652267	0.1407963	0.9139755	0.0865872	0.5316147	0.1822451	0.9615028	0.5277263	0.1199934	0.3615885	0.3376220	0.3489091	0.9953953	0.1475335	0.8682008	0.8326162	0.1536863	0.4298167	0.1057148	0.4710339	0.1128761	0.5995522	0.4922111	0.0000000	0.6653901	0.2859317	0.3712801	0.5884696	0.3510651	0.9899301	0.8728165	0.0016363	0.1805557	0.9700475	0.7013518	0.5260398	0.7535656	0.0228278	0.3556034	0.4605737	0.1557288	0.1049268	0.0078697	0.0256921	0.9413119	0.0292391	1.0233985	0.3253289
950	0.3476566	0.7406462	0.1824061	0.4993537	0.8077316	0.8820498	1.0301048	0.4444860	0.0036548	0.0395309	0.5859242	0.5531481	0.5427136	0.1209069	0.0216146	0.9746305	0.9823464	0.0391547	0.7922439	0.9535715	0.0065673	0.2940382	0.2386664	0.1419334	0.7135012	0.5495944	0.4858471	0.7913802	0.8700419	0.9187772	0.4185639	0.7408034	0.1488557	0.4283880	0.1492111	0.5830218	0.3285515	0.0424720	0.6224386	0.7482297	0.9926713	0.8967517	0.5514301	0.8311132	1.0324869	0.1736044	0.7639962	0.9780644	0.0136445	0.0002981	0.5289438	0.1427715	0.2132546	0.1646276	0.9832325	0.1381077	0.5125582	0.1349058	0.9292294	0.5073882	0.1279538	0.3685895	0.3422620	0.3154044	1.0052091	0.1128563	0.8967857	0.8002928	0.1157469	0.4227169	0.1203411	0.3897400	0.1061383	0.5113228	0.5002211	0.0007457	0.7431280	0.3713374	0.3357102	0.5601811	0.4442350	0.9483949	0.8188382	0.0006558	0.1604249	0.9899651	0.6446730	0.5292850	0.7902243	0.0212498	0.3322185	0.4453528	0.1085955	0.0934679	0.0084035	0.0176399	0.9529441	0.0235861	0.9989916	0.3298307
1000	0.4676767	0.7630755	0.1270991	0.5269205	0.8026066	1.0367195	0.9557769	0.4889604	0.0007631	0.0628180	0.6743750	0.6665051	0.6050179	0.1199727	0.0445701	0.9796875	0.9515881	0.0379856	0.8575759	0.9758274	0.0000000	0.3004353	0.2788853	0.1440919	0.6881248	0.5542043	0.5983069	0.8192225	0.8800560	0.9852819	0.4897802	0.6688752	0.1444812	0.3648626	0.1090064	0.5526896	0.3509313	0.0611399	0.6753423	0.8290461	1.0865489	1.0076296	0.5770757	0.8340426	0.9478957	0.1333636	0.8786448	1.0208648	0.0031873	0.0047344	0.5546222	0.1930864	0.1518052	0.1468146	0.9981962	0.0869819	0.4972408	0.1888545	0.9955376	0.5729801	0.1805288	0.3698734	0.3073354	0.3740015	0.9380102	0.1505305	0.9048575	0.7888851	0.1498832	0.4856902	0.1235135	0.3269102	0.0845926	0.5014033	0.5365356	0.0003021	0.7695840	0.3610044	0.2858105	0.5628905	0.4680019	0.9730945	0.7912274	0.0033103	0.2060054	0.9375096	0.6714675	0.4844738	0.8363245	0.0008990	0.3333141	0.3571906	0.1076446	0.0876813	0.0068745	0.0212422	0.9864173	0.0500167	1.0052837	0.2907498

0	0.2753301	0.7824822	0.1366761	0.5940799	0.8999004	1.0430286	0.9792640	0.5300390	0.0027454	0.0390539	0.7664150	0.6421281	0.5731693	0.1625024	0.0493302	0.9514177	1.1184091	0.0369304	0.7421423	1.0237626	0.0046182	0.3166140	0.2881587	0.1539989	0.6705580	0.5061456	0.4739467	0.7786407	0.8948825	0.9656353	0.5520527	0.8333948	0.1585750	0.4173637	0.1656671	0.5489296	0.3007696	0.0459220	0.5672811	0.8388831	0.9625736	0.9453413	0.5807062	0.7104275	1.0855855	0.0767078	0.8632113	1.0466019	0.0123456	0.0059225	0.5498142	0.1507157	0.2725186	0.1594761	0.9118717	0.1659241	0.5566056	0.2008226	0.9722686	0.5522805	0.1840307	0.3563252	0.3078727	0.3561273	0.8947945	0.1598370	0.7430349	0.8244982	0.2597208	0.5771816	0.1192113	0.4433084	0.1724843	0.6677529	0.4455559	0.0021885	0.7257882	0.3411981	0.3060209	0.5709416	0.5130928	0.9344590	0.9889237	0.0005042	0.2023705	1.0008781	0.6696051	0.4917160	0.8994516	0.0939454	0.3481803	0.4339267	0.1160938	0.1172570	0.0041783	0.0161737	0.9954073	0.0452559	0.9739566	0.4371089
50	0.3379201	0.8698517	0.1980308	0.5054202	0.9212862	1.0377388	0.9623066	0.4999380	0.0012455	0.0087464	0.6855028	0.2312187	0.5106301	0.1601167	0.0190961	1.0619618	0.8223038	0.0468773	0.7254159	0.8443314	0.0051690	0.3249090	0.1378038	0.0696020	0.7549815	0.5735121	0.5858942	0.7956790	0.7738227	0.9353865	0.5004935	0.5812940	0.1311641	0.2884713	0.1451601	0.4538375	0.3154776	0.0353481	0.5379998	0.9204956	1.0939335	0.9549276	0.5283053	0.8143674	0.3904657	0.1267253	0.9037968	0.9761815	0.0101888	0.0013295	0.3405961	0.1913611	0.4467090	0.3363644	0.8347010	0.1737032	0.4843482	0.1597078	1.0637572	0.0980691	0.0960610	0.3848994	0.2043302	0.1026773	0.5339235	0.3681423	0.9535803	0.7231507	0.4228944	0.4344590	0.1279592	0.4631995	0.1535183	0.4966109	0.8259724	0.0005016	0.7359113	0.1755664	0.3109241	0.5485909	0.4620819	0.8915766	0.8746752	0.0004121	0.1990084	0.9836488	0.7076241	0.6182035	0.8231671	0.0243495	0.3546521	0.5276580	0.0970636	0.0864946	0.3601896	0.0241815	0.9360417	0.0439754	0.9341545	0.3043120
100	0.4800862	0.8805584	0.1982919	0.5409646	0.9468390	1.0063447	0.9153802	0.4769678	0.0038818	0.0060154	0.5430056	0.1058145	0.5713476	0.1826921	0.0243882	0.9657262	0.7309180	0.0296305	0.7801137	0.9594923	0.0048768	0.2629689	0.0746783	0.0670974	0.6470559	0.5376887	0.5918044	0.8634657	0.6322632	0.9109171	0.5378890	0.6350675	0.1330958	0.3917562	0.1577167	0.5423767	0.3469358	0.0314887	0.4152409	0.9896859	1.0443044	0.8381967	0.5298443	0.5857491	0.2845912	0.1251274	0.8677045	1.0275429	0.0126512	0.0013234	0.3546660	0.1804925	0.5577899	0.4804996	0.9116941	0.1759333	0.4799269	0.2071738	1.0618206	0.0568646	0.1128802	0.3752277	0.2552842	0.0557917	0.4525258	0.3605238	1.0284731	0.7250622	0.5065294	0.4875236	0.1506613	0.4198565	0.1849627	0.5722106	0.8505598	0.0007893	0.7394254	0.1404902	0.3320252	0.6002646	0.4970627	0.8250204	0.8407299	0.0000000	0.2090768	1.0200012	0.6444610	0.5741407	0.7990475	0.0617382	0.2970661	0.3962571	0.1250676	0.0816416	0.5578645	0.0205842	0.9850141	0.0283539	0.9486546	0.3911292
150	0.4737038	0.8302118	0.1653169	0.5023242	0.8847778	0.9765789	0.9403754	0.4758183	0.0000000	0.0244274	0.2349676	0.0810848	0.5611056	0.1801735	0.0268911	0.9914781	0.6629225	0.0217660	0.7759804	1.0252305	0.0036089	0.2293788	0.0789402	0.0884280	0.7470564	0.5452829	0.5954255	0.8359204	0.4103258	0.9302206	0.4953065	0.7676785	0.1561786	0.5611145	0.2003541	0.5558414	0.3463173	0.0290642	0.5434463	0.9154478	0.9225546	0.9186348	0.6124830	0.3253929	0.3097781	0.0988822	0.9528514	0.9688832	0.0012714	0.0131630	0.2616061	0.0745614	0.5851905	0.5796257	0.9889527	0.1451960	0.4367666	0.2521079	0.9690539	0.0588874	0.1770611	0.3832195	0.2852968	0.0407743	0.4160178	0.3306441	1.0375728	0.7772555	0.6122610	0.4040917	0.0972994	0.4240397	0.1825385	0.6029318	0.7765113	0.0010691	0.7075040	0.1609113	0.3354951	0.5889989	0.6917930	0.4866850	0.8717391	0.0007241	0.1604823	1.0016914	0.6303787	0.4474018	0.8232685	0.2705142	0.3453552	0.3569837	0.0912562	0.0624602	0.5886236	0.0187066	1.0754534	0.0173291	1.0309750	0.3438333
200	0.3960462	0.7680367	0.1565772	0.5657395	0.8911790	0.9683250	0.9926352	0.5045399	0.0030651	0.1594625	0.1126080	0.0617343	0.6093075	0.1421446	0.0303254	0.8700365	0.6294787	0.0160365	0.7788419	1.0466668	0.0018485	0.3035576	0.0467279	0.1038798	0.6796490	0.5185370	0.5985321	0.8332831	0.2800962	0.9793600	0.4296439	0.7857670	0.3416592	0.7302693	0.2881430	0.4641147	0.3215656	0.0311380	0.5608840	0.9596867	0.9474153	0.9158874	0.7065920	0.2625574	0.2009375	0.1898966	0.8940657	0.9779918	0.0071322	0.0134978	0.2522527	0.0372923	0.5314180	0.5034119	0.8419932	0.1258383	0.4551225	0.3155185	0.9049991	0.0552810	0.1527850	0.4007111	0.2705961	0.0461373	0.4085908	0.4177740	1.0220780	0.7578093	0.7319679	0.4064004	0.1211808	0.3932554	0.1519107	0.6061725	0.8608139	0.0000000	0.7770437	0.1594205	0.3824210	0.5335806	0.8390941	0.2638569	0.7855577	0.0018950	0.1737126	1.0409704	0.7485940	0.3748598	0.9545693	0.4543230	0.3972426	0.3994611	0.0979759	0.0325578	0.5856745	0.0245349	0.9185777	0.0390491	1.0035202	0.4492275
