Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
303	242	715	(242, 715)	420.0	303.0	257.2916632928475	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
260	414	587	(260, 587)	420.3333333333333	414.0	163.5919720931725	('acrr', 'ybjc')	False												acrr	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
207	694	361	(207, 694)	420.6666666666667	361.0	248.92234398167903	('oxyr', 'soxs')	False												oxyr	soxs	0	3	1	2	125	0.11797987543246889	0.42961038961038867
300	563	399	(300, 563)	420.6666666666667	399.0	132.83197406247237	('marr', 'fnr')	False												marr	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
228	855	181	(181, 855)	421.3333333333333	228.0	376.3008548134502	('oxyr', 'riba')	False												oxyr	riba	0	3	1	2	125	0.11797987543246889	0.42961038961038867
401	187	676	(187, 676)	421.3333333333333	401.0	245.13329707188564	('soxr', 'oxyr')	False												soxr	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
484	508	273	(273, 508)	421.6666666666667	484.0	129.3071279293347	('acrr', 'pura')	False												acrr	pura	0	3	1	2	125	0.11797987543246889	0.42961038961038867
516	180	577	(180, 577)	424.3333333333333	516.0	213.78571826324912	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
255	675	343	(255, 675)	424.3333333333333	343.0	221.49793076535352	('cpxr', 'lrp')	False												cpxr	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
279	419	578	(279, 578)	425.3333333333333	419.0	149.60057932151645	('phop', 'fldb')	False												phop	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
231	913	136	(136, 913)	426.6666666666667	231.0	423.8470636129656	('crp', 'ptsg')	True	793.0	('crp', 'ptsg')		[(0, 0.077982568762734017, 0.37783381385025028), (10, 0.032975576553008264, 0.80249259248750615), (20, -0.042392780773269405, 0.75419822989173346), (30, -0.095455757175860523, 0.42844329307460938), (60, -0.34334485104953427, 0.050436305035986867), (90, -0.22124002567163528, 0.41025068249095764)]	['+']	crp	ptsg	crp	1.0	ptsg	0.0	crp	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
136	970	175	(136, 970)	427.0	175.0	470.65592527875395	('cpxr', 'oxyr')	False												cpxr	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
203	856	226	(203, 856)	428.3333333333333	226.0	370.5486922569466	('oxyr', 'phop')	False												oxyr	phop	0	3	1	2	125	0.11797987543246889	0.42961038961038867
289	686	310	(289, 686)	428.3333333333333	310.0	223.3927781584117	('rob', 'ybao')	False												rob	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
407	601	277	(277, 601)	428.3333333333333	407.0	163.05009455174607	('acrr', 'soda')	False												acrr	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
482	441	363	(363, 482)	428.6666666666667	441.0	60.4510821518799	('acrr', 'cpxr')	False												acrr	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
542	262	483	(262, 542)	429.0	483.0	147.6042004822356	('acrr', 'pgi')	False												acrr	pgi	0	3	1	2	125	0.11797987543246889	0.42961038961038867
269	917	102	(102, 917)	429.3333333333333	269.0	430.50706536981863	('fnr', 'ydbk')	False												fnr	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
609	368	311	(311, 609)	429.3333333333333	368.0	158.18449144379903	('basr', 'ybao')	False												basr	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
285	111	896	(111, 896)	430.6666666666667	285.0	412.27458487436905	('lrp', 'soxr')	False												lrp	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
569	428	295	(295, 569)	430.6666666666667	428.0	137.0194633376344	('soxr', 'nfsa')	False												soxr	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
446	176	673	(176, 673)	431.6666666666667	446.0	248.8098336749039	('acrr', 'hdeb')	False												acrr	hdeb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
135	646	514	(135, 646)	431.6666666666667	514.0	265.26276280950805	('puta', 'acrb')	False												puta	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
775	83	441	(83, 775)	433.0	441.0	346.06935721037195	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
382	509	409	(382, 509)	433.3333333333333	409.0	66.90540586031396	('arca', 'fis')	False												arca	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
266	679	358	(266, 679)	434.3333333333333	358.0	216.82327673322655	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
553	30	722	(30, 722)	435.0	553.0	360.77555349552165	('arca', 'aslb')	False												arca	aslb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
452	349	505	(349, 505)	435.3333333333333	452.0	79.32422916948727	('oxyr', 'lrp')	False												oxyr	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
240	495	571	(240, 571)	435.3333333333333	495.0	173.37916060857296	('oxyr', 'inaa')	False												oxyr	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
312	538	458	(312, 538)	436.0	458.0	114.5949388062143	('arca', 'pqia')	False												arca	pqia	0	3	1	2	125	0.11797987543246889	0.42961038961038867
659	164	487	(164, 659)	436.6666666666667	487.0	251.30923845599736	('arca', 'mara')	False												arca	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
335	844	133	(133, 844)	437.3333333333333	335.0	366.3800394854137	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
566	141	609	(141, 609)	438.6666666666667	566.0	258.6819153580964	('crp', 'ybjn')	False												crp	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
459	266	593	(266, 593)	439.3333333333333	459.0	164.38471137345266	('crp', 'micf')	False												crp	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
210	451	658	(210, 658)	439.6666666666667	451.0	224.21492665149063	('phop', 'cpxr')	False												phop	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
616	364	340	(340, 616)	440.0	364.0	152.89211882893113	('phop', 'riba')	False												phop	riba	0	3	1	2	125	0.11797987543246889	0.42961038961038867
555	125	645	(125, 645)	441.6666666666667	555.0	277.90885796126275	('rob', 'cpxr')	False												rob	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
579	258	493	(258, 579)	443.3333333333333	493.0	166.16357402672023	('basr', 'lrp')	False												basr	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
324	265	741	(265, 741)	443.3333333333333	324.0	259.4693302364141	('oxyr', 'ptsg')	False												oxyr	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
351	680	304	(304, 680)	445.0	351.0	204.86825034641166	('fur', 'acrb')	False												fur	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
601	581	153	(153, 601)	445.0	581.0	253.07706336213087	('ompr', 'ybjn')	False												ompr	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
134	934	271	(134, 934)	446.3333333333333	271.0	427.85083070310066	('fis', 'ygib')	False												fis	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
521	51	768	(51, 768)	446.6666666666667	521.0	364.23389920946863	('crp', 'slp')	False												crp	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
104	391	846	(104, 846)	447.0	391.0	374.15638441699747	('fis', 'acna')	False												fis	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
744	88	510	(88, 744)	447.3333333333333	510.0	332.4595213455818	('ompr', 'acrr')	False												ompr	acrr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
267	773	305	(267, 773)	448.3333333333333	305.0	281.8108112428147	('marr', 'ompr')	False												marr	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
440	698	207	(207, 698)	448.3333333333333	440.0	245.60605312844658	('cpxr', 'phop')	False												cpxr	phop	0	3	1	2	125	0.11797987543246889	0.42961038961038867
460	342	543	(342, 543)	448.3333333333333	460.0	101.0066004443934	('lrp', 'fis')	False												lrp	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
381	574	392	(381, 574)	449.0	392.0	108.39280418920806	('soxs', 'crp')	False												soxs	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
162	901	286	(162, 901)	449.6666666666667	286.0	395.75286901465836	('lrp', 'tolc')	False												lrp	tolc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
333	464	552	(333, 552)	449.6666666666667	464.0	110.20133090545383	('phop', 'ydbk')	False												phop	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
493	561	299	(299, 561)	451.0	493.0	135.95587519485872	('cpxr', 'crp')	False												cpxr	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
624	234	496	(234, 624)	451.3333333333333	496.0	198.79973172349435	('rob', 'phop')	False												rob	phop	0	3	1	2	125	0.11797987543246889	0.42961038961038867
346	133	876	(133, 876)	451.6666666666667	346.0	382.60466977460345	('lrp', 'acna')	False												lrp	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
853	119	386	(119, 853)	452.6666666666667	386.0	371.5135708602491	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
449	764	146	(146, 764)	453.0	449.0	309.01941686567204	('oxyr', 'ompr')	False												oxyr	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
408	638	315	(315, 638)	453.6666666666667	408.0	166.27186572999452	('lrp', 'poxb')	False												lrp	poxb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
583	376	403	(376, 583)	454.0	403.0	112.52999600106631	('basr', 'micf')	False												basr	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
424	817	122	(122, 817)	454.3333333333333	424.0	348.4915111352547	('fnr', 'basr')	False												fnr	basr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
662	85	618	(85, 662)	455.0	618.0	321.1837480321817	('mara', 'oxyr')	False												mara	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
189	935	241	(189, 935)	455.0	241.0	416.50450177639135	('puta', 'ygib')	False												puta	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
409	542	418	(409, 542)	456.3333333333333	418.0	74.32585911601247	('arca', 'flda')	False												arca	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
444	222	709	(222, 709)	458.3333333333333	444.0	243.81618759494484	('acrr', 'flda')	False												acrr	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
185	880	312	(185, 880)	459.0	312.0	370.08512534280544	('cpxr', 'ptsg')	False												cpxr	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
891	208	280	(208, 891)	459.6666666666667	280.0	375.2763426241166	('basr', 'marr')	False												basr	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
208	921	251	(208, 921)	460.0	251.0	399.8162077755228	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
878	181	323	(181, 878)	460.6666666666667	323.0	368.32911008136915	('basr', 'fnr')	False												basr	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
690	357	335	(335, 690)	460.6666666666667	357.0	198.91287875181268	('soxs', 'puta')	False												soxs	puta	0	3	1	2	125	0.11797987543246889	0.42961038961038867
495	544	344	(344, 544)	461.0	495.0	104.24490395218368	('phop', 'aslb')	False												phop	aslb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
167	687	529	(167, 687)	461.0	529.0	266.58582107831614	('marr', 'ptsg')	False												marr	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
778	274	334	(274, 778)	462.0	334.0	275.30346892111623	('soxr', 'ompr')	False												soxr	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
252	930	205	(205, 930)	462.3333333333333	252.0	405.69241222055575	('crp', 'nfsa')	False												crp	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
581	45	762	(45, 762)	462.6666666666667	581.0	372.85966975972786	('ompr', 'poxb')	False												ompr	poxb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
275	744	371	(275, 744)	463.3333333333333	371.0	247.75861908989833	('oxyr', 'ynce')	False												oxyr	ynce	0	3	1	2	125	0.11797987543246889	0.42961038961038867
795	73	522	(73, 795)	463.3333333333333	522.0	364.55772291001233	('ompr', 'flda')	False												ompr	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
183	613	596	(183, 613)	464.0	596.0	243.50154003619772	('arca', 'acra')	False												arca	acra	0	3	1	2	125	0.11797987543246889	0.42961038961038867
161	670	565	(161, 670)	465.3333333333333	565.0	268.73841060282643	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
262	706	431	(262, 706)	466.3333333333333	431.0	224.09893648416391	('marr', 'acra')	False												marr	acra	0	3	1	2	125	0.11797987543246889	0.42961038961038867
695	184	523	(184, 695)	467.3333333333333	523.0	260.00833319979057	('basr', 'ygib')	False												basr	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
785	201	417	(201, 785)	467.6666666666667	417.0	295.2783997066723	('cpxr', 'ygic')	False												cpxr	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
575	183	646	(183, 646)	468.0	575.0	249.357173548306	('basr', 'soxs')	False												basr	soxs	0	3	1	2	125	0.11797987543246889	0.42961038961038867
181	640	583	(181, 640)	468.0	583.0	250.1779366770779	('lrp', 'mara')	False												lrp	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
304	741	360	(304, 741)	468.3333333333333	360.0	237.79052406126982	('fur', 'inaa')	False												fur	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
141	857	410	(141, 857)	469.3333333333333	410.0	361.6688171979074	('oxyr', 'zwf')	False												oxyr	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
443	96	870	(96, 870)	469.6666666666667	443.0	387.6884488004941	('arca', 'ompn')	False												arca	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
510	403	503	(403, 510)	472.0	503.0	59.85816569190874	('acrr', 'arca')	False												acrr	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
640	457	320	(320, 640)	472.3333333333333	457.0	160.55009602405516	('basr', 'flda')	False												basr	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
487	910	22	(22, 910)	473.0	487.0	444.1655096920516	('soxr', 'puta')	False												soxr	puta	0	3	1	2	125	0.11797987543246889	0.42961038961038867
663	626	131	(131, 663)	473.3333333333333	626.0	297.04601214851095	('basr', 'soda')	False												basr	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
165	722	535	(165, 722)	474.0	535.0	283.46604734959	('marr', 'soxs')	False												marr	soxs	0	3	1	2	125	0.11797987543246889	0.42961038961038867
512	323	589	(323, 589)	474.6666666666667	512.0	136.87342084324968	('acrr', 'acrb')	False												acrr	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
274	584	569	(274, 584)	475.6666666666667	569.0	174.80942003603047	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
284	257	888	(257, 888)	476.3333333333333	284.0	356.76929987504997	('arca', 'fnr')	False												arca	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
350	496	584	(350, 584)	476.6666666666667	496.0	118.19193429897547	('oxyr', 'ybao')	False												oxyr	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
750	239	445	(239, 750)	478.0	445.0	257.0933682536366	('mara', 'ydbk')	False												mara	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
418	891	128	(128, 891)	479.0	418.0	385.14023420047926	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
