Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
934	705	668	(668, 934)	769.0	705.0	144.08677940741129	('soxr', 'marr')	False												soxr	marr	0	4	0	1	125	0.12351730610478867	0.462961038961039
920	450	939	(450, 939)	769.6666666666666	920.0	277.00240672841335	('phop', 'zwf')	False												phop	zwf	0	4	0	1	125	0.12351730610478867	0.462961038961039
827	890	596	(596, 890)	771.0	827.0	154.79341071247185	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	4	0	1	125	0.12351730610478867	0.462961038961039
556	893	867	(556, 893)	772.0	867.0	187.5126662388437	('marr', 'fldb')	False												marr	fldb	0	4	0	1	125	0.12351730610478867	0.462961038961039
737	651	934	(651, 934)	774.0	737.0	145.08273501695507	('puta', 'inaa')	False												puta	inaa	0	4	0	1	125	0.12351730610478867	0.462961038961039
842	531	949	(531, 949)	774.0	842.0	217.13820483738002	('crp', 'fur')	False												crp	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
871	529	924	(529, 924)	774.6666666666666	871.0	214.39760570802403	('arca', 'cpxr')	False												arca	cpxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
882	614	833	(614, 882)	776.3333333333334	833.0	142.7036556410989	('mara', 'flda')	False												mara	flda	0	4	0	1	125	0.12351730610478867	0.462961038961039
909	495	926	(495, 926)	776.6666666666666	909.0	244.07853927236891	('rob', 'acrb')	True	2679.0	('rob', 'acrb')		[(0, 0.29995282716727123, 0.00052601391479653408), (10, 0.015355818610868809, 0.90729564448670752), (20, 0.062560996417325807, 0.64385594069347396), (30, -0.036825354280758379, 0.76044869011169625), (60, -0.29859009597513331, 0.091433747282104294), (90, -0.48550766070071766, 0.056592798555614436)]	['+']	rob	acrb	rob	0.0	acrb	27.0	rob	acrb	0	4	0	1	125	0.12351730610478867	0.462961038961039
898	481	954	(481, 954)	777.6666666666666	898.0	258.4421276288627	('puta', 'fur')	False												puta	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
811	915	614	(614, 915)	780.0	811.0	152.8757665557233	('soxr', 'soda')	False												soxr	soda	0	4	0	1	125	0.12351730610478867	0.462961038961039
838	837	667	(667, 838)	780.6666666666666	837.0	98.43949072061137	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	4	0	1	125	0.12351730610478867	0.462961038961039
665	808	871	(665, 871)	781.3333333333334	808.0	105.5572514483649	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	125	0.12351730610478867	0.462961038961039
964	489	892	(489, 964)	781.6666666666666	892.0	256.0006510408388	('rob', 'fur')	False												rob	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
890	771	688	(688, 890)	783.0	771.0	101.53324578678651	('mara', 'fnr')	False												mara	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
660	754	935	(660, 935)	783.0	754.0	139.77481890526633	('phop', 'ynce')	False												phop	ynce	0	4	0	1	125	0.12351730610478867	0.462961038961039
830	820	706	(706, 830)	785.3333333333334	820.0	68.88637988262508	('fur', 'poxb')	False												fur	poxb	0	4	0	1	125	0.12351730610478867	0.462961038961039
913	811	633	(633, 913)	785.6666666666666	811.0	141.70862123855886	('acrr', 'tolc')	False												acrr	tolc	0	4	0	1	125	0.12351730610478867	0.462961038961039
771	819	770	(770, 819)	786.6666666666666	771.0	28.00595174839329	('oxyr', 'fis')	False												oxyr	fis	0	4	0	1	125	0.12351730610478867	0.462961038961039
825	760	776	(760, 825)	787.0	776.0	33.8673884437522	('fis', 'oxyr')	False												fis	oxyr	0	4	0	1	125	0.12351730610478867	0.462961038961039
879	577	907	(577, 907)	787.6666666666666	879.0	182.9790516243139	('oxyr', 'crp')	False												oxyr	crp	0	4	0	1	125	0.12351730610478867	0.462961038961039
873	662	828	(662, 873)	787.6666666666666	828.0	111.13205358191368	('rob', 'fnr')	False												rob	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
695	863	809	(695, 863)	789.0	809.0	85.76712656956627	('mara', 'ompr')	False												mara	ompr	0	4	0	1	125	0.12351730610478867	0.462961038961039
845	596	940	(596, 940)	793.6666666666666	845.0	177.65228209435796	('soxs', 'pqib')	True	2733.0	('soxs', 'pqib')		[(0, -0.038346668554533003, 0.66490149727790726), (10, 0.26252114194257026, 0.042724154991713302), (20, 0.25678803263079492, 0.053827147802780119), (30, 0.034464527689431583, 0.77538873929432228), (60, -0.41196046860080204, 0.017211761537046216), (90, -0.17654481664068628, 0.51307056403313078)]	['+']	soxs	pqib	soxs	0.0	pqib	0.0	soxs	pqib	0	4	0	1	125	0.12351730610478867	0.462961038961039
802	772	808	(772, 808)	794.0	802.0	19.28730152198591	('fur', 'ygic')	False												fur	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
833	860	693	(693, 860)	795.3333333333334	833.0	89.6455985162313	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
672	965	751	(672, 965)	796.0	751.0	151.594854793954	('marr', 'slp')	False												marr	slp	0	4	0	1	125	0.12351730610478867	0.462961038961039
912	517	959	(517, 959)	796.0	912.0	242.7611995356754	('lrp', 'fur')	False												lrp	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
919	888	582	(582, 919)	796.3333333333334	888.0	186.26414935068243	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
562	943	887	(562, 943)	797.3333333333334	887.0	205.7190640979424	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	125	0.12351730610478867	0.462961038961039
885	625	882	(625, 885)	797.3333333333334	882.0	149.25258233388573	('soxs', 'inaa')	True	2724.0	('soxs', 'inaa')		[(0, 0.12479438765248044, 0.15716551448231797), (10, 0.2298988939823719, 0.077214575642023262), (20, 0.25446106731961177, 0.056113932976573896), (30, -0.0026146830199332504, 0.98273458491321264), (60, -0.23188877838257213, 0.19410869865677557), (90, -0.17926362580618158, 0.50649659939884084)]	['+']	soxs	inaa	soxs	0.0	inaa	0.0	soxs	inaa	0	4	0	1	125	0.12351730610478867	0.462961038961039
891	555	952	(555, 952)	799.3333333333334	891.0	213.78571826324915	('fis', 'inaa')	False												fis	inaa	0	4	0	1	125	0.12351730610478867	0.462961038961039
889	541	970	(541, 970)	800.0	889.0	227.9276200902383	('lrp', 'acrb')	False												lrp	acrb	0	4	0	1	125	0.12351730610478867	0.462961038961039
824	966	618	(618, 966)	802.6666666666666	824.0	174.97809386701334	('mara', 'riba')	False												mara	riba	0	4	0	1	125	0.12351730610478867	0.462961038961039
609	879	922	(609, 922)	803.3333333333334	879.0	169.6653569039164	('arca', 'ybjc')	False												arca	ybjc	0	4	0	1	125	0.12351730610478867	0.462961038961039
700	790	930	(700, 930)	806.6666666666666	790.0	115.90225767142474	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	125	0.12351730610478867	0.462961038961039
893	847	683	(683, 893)	807.6666666666666	847.0	110.38719732529371	('lrp', 'puta')	False												lrp	puta	0	4	0	1	125	0.12351730610478867	0.462961038961039
905	806	712	(712, 905)	807.6666666666666	806.0	96.51079386956327	('soxr', 'hdea')	False												soxr	hdea	0	4	0	1	125	0.12351730610478867	0.462961038961039
742	899	786	(742, 899)	809.0	786.0	80.98765338000602	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	4	0	1	125	0.12351730610478867	0.462961038961039
951	535	941	(535, 951)	809.0	941.0	237.34363273532324	('soxs', 'soxr')	False												soxs	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
946	681	803	(681, 946)	810.0	803.0	132.6386067478093	('marr', 'soxr')	False												marr	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
769	933	733	(733, 933)	811.6666666666666	769.0	106.60831737408358	('puta', 'oxyr')	False												puta	oxyr	0	4	0	1	125	0.12351730610478867	0.462961038961039
800	798	840	(798, 840)	812.6666666666666	800.0	23.692474191889147	('rob', 'fumc')	True	2681.0	('rob', 'fumc')		[(0, 0.2031281295244316, 0.020456506695405934), (10, 0.25577530510760432, 0.048553098954275946), (20, 0.16849808733327065, 0.21023116701290059), (30, 0.30005204105773375, 0.011013268061207599), (60, -0.15462718913858239, 0.39023014738917561), (90, -0.39705049715483987, 0.12781473195758783)]	['+']	rob	fumc	rob	0.0	fumc	0.0	rob	fumc	0	4	0	1	125	0.12351730610478867	0.462961038961039
953	542	943	(542, 953)	812.6666666666666	943.0	234.45752991391282	('phop', 'marr')	False												phop	marr	0	4	0	1	125	0.12351730610478867	0.462961038961039
766	896	802	(766, 896)	821.3333333333334	802.0	67.12177987310328	('arca', 'ygib')	False												arca	ygib	0	4	0	1	125	0.12351730610478867	0.462961038961039
935	616	919	(616, 935)	823.3333333333334	919.0	179.73406280761955	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	0	1	125	0.12351730610478867	0.462961038961039
763	876	837	(763, 876)	825.3333333333334	837.0	57.396283271073685	('ompr', 'rimk')	False												ompr	rimk	0	4	0	1	125	0.12351730610478867	0.462961038961039
865	686	928	(686, 928)	826.3333333333334	865.0	125.54813154059016	('puta', 'pgi')	False												puta	pgi	0	4	0	1	125	0.12351730610478867	0.462961038961039
814	715	953	(715, 953)	827.3333333333334	814.0	119.55891155967142	('phop', 'nfsa')	False												phop	nfsa	0	4	0	1	125	0.12351730610478867	0.462961038961039
875	936	673	(673, 936)	828.0	875.0	137.6553667678816	('phop', 'pgi')	False												phop	pgi	0	4	0	1	125	0.12351730610478867	0.462961038961039
798	766	925	(766, 925)	829.6666666666666	798.0	84.09716602438714	('rob', 'pqia')	False												rob	pqia	0	4	0	1	125	0.12351730610478867	0.462961038961039
897	777	817	(777, 897)	830.3333333333334	817.0	61.10100926607787	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	0	1	125	0.12351730610478867	0.462961038961039
965	871	664	(664, 965)	833.3333333333334	871.0	153.994588649515	('soxs', 'ygic')	True	2743.0	('soxs', 'ygic')		[(0, -0.1775080199124022, 0.043338782883237205), (10, -0.15014900321520555, 0.25217229152974308), (20, -0.15102484434139443, 0.26211837675272692), (30, -0.17481343541886971, 0.14480956934418623), (60, -0.26377964172489959, 0.13799845836948724), (90, -0.25124346220910243, 0.34792060713788198)]	['+']	soxs	ygic	soxs	0.0	ygic	0.0	soxs	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
896	642	963	(642, 963)	833.6666666666666	896.0	169.33497374533513	('fis', 'soda')	False												fis	soda	0	4	0	1	125	0.12351730610478867	0.462961038961039
888	653	960	(653, 960)	833.6666666666666	888.0	160.55009602405516	('phop', 'fumc')	False												phop	fumc	0	4	0	1	125	0.12351730610478867	0.462961038961039
947	647	912	(647, 947)	835.3333333333334	912.0	164.0375973163876	('puta', 'zwf')	False												puta	zwf	0	4	0	1	125	0.12351730610478867	0.462961038961039
818	799	899	(799, 899)	838.6666666666666	818.0	53.106810611571596	('lrp', 'inaa')	False												lrp	inaa	0	4	0	1	125	0.12351730610478867	0.462961038961039
848	891	790	(790, 891)	843.0	848.0	50.68530358989675	('ompr', 'mara')	False												ompr	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
862	869	804	(804, 869)	845.0	862.0	35.679125549822544	('acrr', 'ygic')	False												acrr	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
823	815	900	(815, 900)	846.0	823.0	46.93612681080534	('mara', 'pura')	True	2082.0	('mara', 'pura')		[(0, -0.064345591411649472, 0.46702929867251863), (10, -0.32970619400323409, 0.010095500689535972), (20, -0.28940020106231307, 0.029000816183069388), (30, -0.17773523513408754, 0.13810749888173648), (60, 0.52078007738339549, 0.0018885623234377081), (90, -0.084103882165423263, 0.75680799761106632)]	['-']	mara	pura	mara	0.0	pura	7.0	mara	pura	0	4	0	1	125	0.12351730610478867	0.462961038961039
931	914	697	(697, 931)	847.3333333333334	914.0	130.46966441795323	('soxr', 'hdeb')	False												soxr	hdeb	0	4	0	1	125	0.12351730610478867	0.462961038961039
812	920	819	(812, 920)	850.3333333333334	819.0	60.43453758682475	('soxs', 'yhid')	False												soxs	yhid	0	4	0	1	125	0.12351730610478867	0.462961038961039
730	901	921	(730, 921)	850.6666666666666	901.0	104.97777542572204	('arca', 'nfsa')	False												arca	nfsa	0	4	0	1	125	0.12351730610478867	0.462961038961039
928	828	800	(800, 928)	852.0	828.0	67.29041536504289	('lrp', 'nfsa')	False												lrp	nfsa	0	4	0	1	125	0.12351730610478867	0.462961038961039
782	849	932	(782, 932)	854.3333333333334	849.0	75.14208762959234	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	0	1	125	0.12351730610478867	0.462961038961039
854	839	870	(839, 870)	854.3333333333334	854.0	15.50268793897798	('crp', 'acrr')	False												crp	acrr	0	4	0	1	125	0.12351730610478867	0.462961038961039
837	805	923	(805, 923)	855.0	837.0	61.02458520956943	('mara', 'fur')	False												mara	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
758	958	850	(758, 958)	855.3333333333334	850.0	100.10660983837847	('marr', 'basr')	False												marr	basr	0	4	0	1	125	0.12351730610478867	0.462961038961039
804	834	929	(804, 929)	855.6666666666666	834.0	65.25590650150632	('mara', 'pgi')	False												mara	pgi	0	4	0	1	125	0.12351730610478867	0.462961038961039
856	971	754	(754, 971)	860.3333333333334	856.0	108.56488075493534	('puta', 'ydbk')	False												puta	ydbk	0	4	0	1	125	0.12351730610478867	0.462961038961039
938	949	695	(695, 949)	860.6666666666666	938.0	143.57692479410935	('lrp', 'pgi')	False												lrp	pgi	0	4	0	1	125	0.12351730610478867	0.462961038961039
969	769	845	(769, 969)	861.0	845.0	100.9554357129917	('arca', 'fpr')	False												arca	fpr	0	4	0	1	125	0.12351730610478867	0.462961038961039
895	742	950	(742, 950)	862.3333333333334	895.0	107.77909506640577	('phop', 'ptsg')	False												phop	ptsg	0	4	0	1	125	0.12351730610478867	0.462961038961039
869	945	781	(781, 945)	865.0	869.0	82.07313811473277	('crp', 'fnr')	False												crp	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
941	835	829	(829, 941)	868.3333333333334	835.0	63.00264544710272	('puta', 'flda')	False												puta	flda	0	4	0	1	125	0.12351730610478867	0.462961038961039
929	894	782	(782, 929)	868.3333333333334	894.0	76.78758580222024	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	4	0	1	125	0.12351730610478867	0.462961038961039
962	947	714	(714, 962)	874.3333333333334	947.0	139.05514493658023	('fis', 'zwf')	False												fis	zwf	0	4	0	1	125	0.12351730610478867	0.462961038961039
829	931	863	(829, 931)	874.3333333333334	863.0	51.93585787616618	('fur', 'puta')	False												fur	puta	0	4	0	1	125	0.12351730610478867	0.462961038961039
944	918	767	(767, 944)	876.3333333333334	918.0	95.5737062864747	('crp', 'ydbk')	False												crp	ydbk	0	4	0	1	125	0.12351730610478867	0.462961038961039
957	959	715	(715, 959)	877.0	957.0	140.29967925836468	('ompr', 'fumc')	False												ompr	fumc	0	4	0	1	125	0.12351730610478867	0.462961038961039
968	788	881	(788, 968)	879.0	881.0	90.0166651237425	('arca', 'soxr')	False												arca	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
