Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
17019	2947	6177	(2947, 17019)	8714.333333333334	6177.0	7371.14925458258	('zrar', 'ugpq')	False												zrar	ugpq	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7457	13130	5557	(5557, 13130)	8714.666666666666	7457.0	3940.0350675258383	('xylr', 'enta')	False												xylr	enta	1	4	1	1	542	0.03535396558195738	0.6128977447233487
10988	13074	2088	(2088, 13074)	8716.666666666666	10988.0	5834.574991662488	('zrar', 'uhpt')	False												zrar	uhpt	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7781	8022	10351	(7781, 10351)	8718.0	8022.0	1419.343862494216	('narl', 'gyra')	False												narl	gyra	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4843	20805	508	(508, 20805)	8718.666666666666	4843.0	10689.136837618524	('csgd', 'sbmc')	False												csgd	sbmc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
15338	1970	8848	(1970, 15338)	8718.666666666666	8848.0	6684.938394131492	('nagc', 'hyfr')	False												nagc	hyfr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7668	10877	7612	(7612, 10877)	8719.0	7668.0	1869.0925605758534	('malt', 'hflx')	False												malt	hflx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5478	1425	19255	(1425, 19255)	8719.333333333334	5478.0	9346.49165908435	('fis', 'sdha')	False												fis	sdha	1	4	1	1	542	0.03535396558195738	0.6128977447233487
10362	10397	5400	(5400, 10397)	8719.666666666666	10362.0	2874.9689273683175	('gadx', 'malf')	False												gadx	malf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7698	9731	8730	(7698, 9731)	8719.666666666666	8730.0	1016.5393909403282	('crp', 'srlr')	True	59.0	('crp', 'srlr')	0.0	[(0, 0.45530523552846341, 5.2491645657689744e-08), (10, 0.50544592529552468, 3.8028849753269217e-05), (20, 0.43108380344861585, 0.00081494162523603267), (30, 0.07515190424544306, 0.53336142896450434), (60, 0.037510132179979186, 0.83581968678272867), (90, -0.35702757311174121, 0.17461762979611517)]	['+']	crp	srlr	crp	1.0	srlr	42.0	crp	srlr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
13772	11126	1263	(1263, 13772)	8720.333333333334	11126.0	6592.358783723268	('chbr', 'yfae')	False												chbr	yfae	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4480	13246	8438	(4480, 13246)	8721.333333333334	8438.0	4389.863019882663	('chbr', 'gntx')	False												chbr	gntx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
11820	2353	11992	(2353, 11992)	8721.666666666666	11820.0	5516.097563797556	('glpr', 'puud')	False												glpr	puud	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6703	13412	6051	(6051, 13412)	8722.0	6703.0	4074.7209720421347	('mhpr', 'pflb')	False												mhpr	pflb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
14034	5279	6853	(5279, 14034)	8722.0	6853.0	4667.159414461863	('oxyr', 'zras')	False												oxyr	zras	1	4	1	1	542	0.03535396558195738	0.6128977447233487
12598	7387	6182	(6182, 12598)	8722.333333333334	7387.0	3410.0733618697022	('fucr', 'arab')	False												fucr	arab	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3684	14389	8095	(3684, 14389)	8722.666666666666	8095.0	5380.030700036324	('mara', 'manz')	False												mara	manz	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6861	12549	6758	(6758, 12549)	8722.666666666666	6861.0	3314.1020402717436	('gadx', 'rpsi')	False												gadx	rpsi	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3289	17640	5240	(3289, 17640)	8723.0	5240.0	7783.718070433949	('crp', 'fadl')	True	592.0	('crp', 'fadl')	0.0	[(0, -0.36737679420979358, 1.710896718356741e-05), (10, -0.22612381178183816, 0.082337415205208805), (20, -0.21964344836597346, 0.10066282255927979), (30, -0.041910452299267549, 0.72857029536443696), (60, 0.15411331606229692, 0.39182636812706706), (90, 0.54457578679351426, 0.029173209139664525)]	['+']	crp	fadl	crp	1.0	fadl	10.0	crp	fadl	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9593	2818	13761	(2818, 13761)	8724.0	9593.0	5523.013941680756	('gutm', 'tdcb')	False												gutm	tdcb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7313	6887	11974	(6887, 11974)	8724.666666666666	7313.0	2822.0549841088027	('mara', 'arca')	False												mara	arca	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7550	9788	8838	(7550, 9788)	8725.333333333334	8838.0	1123.245891750036	('arca', 'gltd')	False												arca	gltd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7631	15559	2987	(2987, 15559)	8725.666666666666	7631.0	6357.084027550158	('tdca', 'arab')	False												tdca	arab	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6584	14345	5252	(5252, 14345)	8727.0	6584.0	4910.702495570262	('malt', 'yhch')	False												malt	yhch	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7120	1678	17384	(1678, 17384)	8727.333333333334	7120.0	7975.415307890451	('xylr', 'glpb')	False												xylr	glpb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4565	19901	1721	(1721, 19901)	8729.0	4565.0	9779.175425361793	('hyfr', 'idnd')	False												hyfr	idnd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4155	12903	9134	(4155, 12903)	8730.666666666666	9134.0	4387.924832233722	('fur', 'ompa')	False												fur	ompa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9627	4545	12023	(4545, 12023)	8731.666666666666	9627.0	3818.5517324416774	('hyfr', 'ygea')	False												hyfr	ygea	1	4	1	1	542	0.03535396558195738	0.6128977447233487
14386	8792	3021	(3021, 14386)	8733.0	8792.0	5682.7297137907235	('ompr', 'prpd')	False												ompr	prpd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3633	19725	2841	(2841, 19725)	8733.0	3633.0	9527.584373806405	('rhas', 'glpg')	False												rhas	glpg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7637	11596	6967	(6967, 11596)	8733.333333333334	7637.0	2501.6735065418375	('mara', 'lsrg')	False												mara	lsrg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6557	11583	8061	(6557, 11583)	8733.666666666666	8061.0	2579.6374422258127	('laci', 'melr')	False												laci	melr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8144	4883	13174	(4883, 13174)	8733.666666666666	8144.0	4176.834966015935	('marr', 'mhpe')	False												marr	mhpe	1	4	1	1	542	0.03535396558195738	0.6128977447233487
12355	6375	7473	(6375, 12355)	8734.333333333334	7473.0	3183.2878181737406	('glpr', 'yhch')	False												glpr	yhch	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9086	14538	2579	(2579, 14538)	8734.333333333334	9086.0	5987.250815969992	('pdhr', 'mglc')	False												pdhr	mglc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
2189	7497	16518	(2189, 16518)	8734.666666666666	7497.0	7244.233867934781	('marr', 'lsrr')	False												marr	lsrr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5331	15342	5534	(5331, 15342)	8735.666666666666	5534.0	5722.152770883816	('gals', 'glng')	False												gals	glng	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4267	18617	3332	(3332, 18617)	8738.666666666666	4267.0	8567.65185645013	('malt', 'naga')	False												malt	naga	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8774	2633	14813	(2633, 14813)	8740.0	8774.0	6090.071181850012	('uxur', 'hupa')	False												uxur	hupa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
14964	7967	3290	(3290, 14964)	8740.333333333334	7967.0	5875.295935808964	('arac', 'tdcc')	False												arac	tdcc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4007	9112	13104	(4007, 13104)	8741.0	9112.0	4559.833659246793	('crp', 'fixa')	True	602.0	('crp', 'fixa')		[(0, 0.045572893610779423, 0.60665081073257743), (10, 0.43633527785043758, 0.00049183786337920338), (20, 0.34288168371023198, 0.0090272012971512466), (30, 0.15472577109594102, 0.19761524804712932), (60, 0.090995180761929376, 0.61452917951565267), (90, 0.21898236494922105, 0.41516548499667361)]	['+']	crp	fixa	crp	1.0	fixa	19.0	crp	fixa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4506	8876	12843	(4506, 12843)	8741.666666666666	8876.0	4170.123059734968	('dcur', 'arab')	False												dcur	arab	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3119	15409	7699	(3119, 15409)	8742.333333333334	7699.0	6211.073444529	('rbsr', 'lsrf')	False												rbsr	lsrf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
14384	5025	6820	(5025, 14384)	8743.0	6820.0	4967.007851815819	('rbsr', 'puud')	False												rbsr	puud	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8371	14086	3776	(3776, 14086)	8744.333333333334	8371.0	5165.12907228206	('zrar', 'tdcg')	False												zrar	tdcg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8904	3971	13358	(3971, 13358)	8744.333333333334	8904.0	4695.536426579325	('zrar', 'gntx')	False												zrar	gntx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5172	15715	5346	(5172, 15715)	8744.333333333334	5346.0	6037.40128973827	('gadx', 'rbsa')	False												gadx	rbsa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8875	12457	4903	(4903, 12457)	8745.0	8875.0	3778.677546443994	('dcur', 'caib')	False												dcur	caib	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8503	3081	14660	(3081, 14660)	8748.0	8503.0	5793.386660667489	('narl', 'aldb')	False												narl	aldb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5028	14106	7112	(5028, 14106)	8748.666666666666	7112.0	4755.158181736264	('crp', 'arae')	True	519.0	('crp', 'arae')	10.0	[(0, 0.26912928606548298, 0.001959884232889736), (10, 0.66810973668285623, 5.4738402939651122e-09), (20, 0.62526284943515764, 1.9972491327654479e-07), (30, 0.19622837913294075, 0.10098665274497291), (60, 0.27221137703278681, 0.12538784934929029), (90, 0.23979653883963167, 0.37103720506932086)]	['+']	crp	arae	crp	1.0	arae	18.0	crp	arae	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5438	12500	8309	(5438, 12500)	8749.0	8309.0	3551.5012318736426	('gadx', 'rplm')	False												gadx	rplm	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7055	4694	14499	(4694, 14499)	8749.333333333334	7055.0	5117.380221688958	('glpr', 'gata')	False												glpr	gata	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9548	7103	9599	(7103, 9599)	8750.0	9548.0	1426.5717647563336	('laci', 'aaeb')	False												laci	aaeb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7985	3475	14798	(3475, 14798)	8752.666666666666	7985.0	5700.400541482443	('lsrr', 'alda')	False												lsrr	alda	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7866	18050	345	(345, 18050)	8753.666666666666	7866.0	8885.81568193564	('malt', 'cyob')	False												malt	cyob	1	4	1	1	542	0.03535396558195738	0.6128977447233487
11783	11843	2635	(2635, 11843)	8753.666666666666	11783.0	5299.0056928949725	('tdca', 'prop')	False												tdca	prop	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6073	9257	10933	(6073, 10933)	8754.333333333334	9257.0	2468.6849400709953	('cytr', 'aldb')	False												cytr	aldb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
13696	4154	8415	(4154, 13696)	8755.0	8415.0	4780.077509831823	('hyfr', 'agav')	False												hyfr	agav	1	4	1	1	542	0.03535396558195738	0.6128977447233487
12311	7339	6616	(6616, 12311)	8755.333333333334	7339.0	3100.444538019239	('idnr', 'flhd')	False												idnr	flhd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3284	19152	3831	(3284, 19152)	8755.666666666666	3831.0	9007.641885273488	('arca', 'tdcf')	False												arca	tdcf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6337	9682	10249	(6337, 10249)	8756.0	9682.0	2114.011116337849	('glcc', 'nupg')	False												glcc	nupg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8001	15245	3022	(3022, 15245)	8756.0	8001.0	6146.377062953427	('malt', 'prop')	False												malt	prop	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5338	7579	13353	(5338, 13353)	8756.666666666666	7579.0	4135.242475760439	('cytr', 'ugpe')	False												cytr	ugpe	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5334	19716	1226	(1226, 19716)	8758.666666666666	5334.0	9709.082414591676	('dcur', 'tam')	False												dcur	tam	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5561	18447	2269	(2269, 18447)	8759.0	5561.0	8549.989707596143	('fis', 'yiak')	False												fis	yiak	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9639	4111	12529	(4111, 12529)	8759.666666666666	9639.0	4277.335775144773	('csgd', 'arad')	False												csgd	arad	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9603	6485	10194	(6485, 10194)	8760.666666666666	9603.0	1992.8156797188578	('tdca', 'ychh')	False												tdca	ychh	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4234	10664	11386	(4234, 11386)	8761.333333333334	10664.0	3937.369849700855	('rhas', 'hyfr')	False												rhas	hyfr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8521	13193	4574	(4574, 13193)	8762.666666666666	8521.0	4314.579044742759	('fnr', 'glta')	False												fnr	glta	1	4	1	1	542	0.03535396558195738	0.6128977447233487
11177	6847	8272	(6847, 11177)	8765.333333333334	8272.0	2206.752893582182	('glpr', 'laci')	False												glpr	laci	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4691	17046	4560	(4560, 17046)	8765.666666666666	4691.0	7171.278151998661	('crp', 'dsdx')	True	578.0	('crp', 'dsdx')	10.0	[(0, 0.32972899028773323, 0.00012768452910892091), (10, 0.58497551153167071, 9.184052165018353e-07), (20, 0.56824725858729752, 4.0119168131731915e-06), (30, 0.12256207675061674, 0.30856362295422873), (60, 0.17388593788763224, 0.33315315002584178), (90, 0.12408207667548818, 0.64706477238674287)]	['+']	crp	dsdx	crp	1.0	dsdx	55.0	crp	dsdx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
13559	8533	4206	(4206, 13559)	8766.0	8533.0	4680.851311460342	('fnr', 'chbr')	False												fnr	chbr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7491	11709	7099	(7099, 11709)	8766.333333333334	7491.0	2555.9501820914534	('glcc', 'dsda')	False												glcc	dsda	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1960	20800	3541	(1960, 20800)	8767.0	3541.0	10450.82326900613	('gadx', 'cyoa')	False												gadx	cyoa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4211	13001	9090	(4211, 13001)	8767.333333333334	9090.0	4403.874468389549	('glcc', 'nusa')	False												glcc	nusa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7587	4163	14553	(4163, 14553)	8767.666666666666	7587.0	5294.667631998569	('lsrr', 'tsx')	False												lsrr	tsx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4104	15975	6225	(4104, 15975)	8768.0	6225.0	6330.900172961188	('gutm', 'rpli')	False												gutm	rpli	1	4	1	1	542	0.03535396558195738	0.6128977447233487
11917	10922	3466	(3466, 11917)	8768.333333333334	10922.0	4618.82672692247	('oxyr', 'tsx')	False												oxyr	tsx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
11109	4731	10465	(4731, 11109)	8768.333333333334	10465.0	3511.2290345879364	('arca', 'puua')	True	371.0	('arca', 'puua')		[(0, 0.049357339532926522, 0.57707310986681226), (10, -0.29088333915466624, 0.024147524302885612), (20, -0.27071425793095427, 0.041672934808925435), (30, -0.12022421050515854, 0.31795261204164105), (60, 0.16455391323235899, 0.3601385258957458), (90, 0.017631810611284559, 0.94832478380652796)]	['-']	arca	puua	arca	21.0	puua	1.0	arca	puua	1	4	1	1	542	0.03535396558195738	0.6128977447233487
11683	2054	12569	(2054, 12569)	8768.666666666666	11683.0	5831.921667283721	('mali', 'rbsc')	False												mali	rbsc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3096	20775	2438	(2438, 20775)	8769.666666666666	3096.0	10402.127779129294	('fnr', 'bglg')	False												fnr	bglg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
2214	10628	13467	(2214, 13467)	8769.666666666666	10628.0	5852.141004225148	('gals', 'mela')	False												gals	mela	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7006	2259	17045	(2259, 17045)	8770.0	7006.0	7549.186777395298	('narl', 'nupc')	False												narl	nupc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
14198	4400	7712	(4400, 14198)	8770.0	7712.0	4983.946628927722	('dcur', 'fece')	False												dcur	fece	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9748	4727	11840	(4727, 11840)	8771.666666666666	9748.0	3655.6274883162446	('dcur', 'cdd')	False												dcur	cdd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3087	19850	3379	(3087, 19850)	8772.0	3379.0	9594.940281210718	('puur', 'puup')	True	2644.0	('puur', 'puup')	0.0	[(0, 0.80540597712741357, 7.3242078149064844e-31), (10, 0.75782940311622793, 2.3845937036417904e-12), (20, 0.47508757918062128, 0.00018826130080548567), (30, 0.35250258347143315, 0.0025703645380981454), (60, 0.17102351395420776, 0.34129505584476538), (90, 0.20782341345420641, 0.43990596848076557)]	['-']	puur	puup	puur	1.0	puup	1.0	puur	puup	1	4	1	1	542	0.03535396558195738	0.6128977447233487
15752	5127	5437	(5127, 15752)	8772.0	5437.0	6046.8442182679055	('cytr', 'glpe')	False												cytr	glpe	1	4	1	1	542	0.03535396558195738	0.6128977447233487
6221	15744	4352	(4352, 15744)	8772.333333333334	6221.0	6109.532906313979	('gutm', 'pflb')	False												gutm	pflb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4676	10575	11071	(4676, 11071)	8774.0	10575.0	3557.6265964825484	('fucr', 'mgla')	False												fucr	mgla	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8630	6848	10846	(6848, 10846)	8774.666666666666	8630.0	2002.9221985222823	('tdca', 'gadb')	False												tdca	gadb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9261	2945	14120	(2945, 14120)	8775.333333333334	9261.0	5603.307981302949	('xylr', 'csie')	False												xylr	csie	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3614	15214	7498	(3614, 15214)	8775.333333333334	7498.0	5904.547851726949	('mhpr', 'rpsr')	False												mhpr	rpsr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
10112	2728	13488	(2728, 13488)	8776.0	10112.0	5503.005724147486	('glcc', 'malf')	False												glcc	malf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
13400	10639	2289	(2289, 13400)	8776.0	10639.0	5785.037337822462	('arac', 'guaa')	False												arac	guaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
7731	9921	8681	(7731, 9921)	8777.666666666666	8681.0	1098.1954895797621	('marr', 'deod')	False												marr	deod	1	4	1	1	542	0.03535396558195738	0.6128977447233487
9793	6209	10332	(6209, 10332)	8778.0	9793.0	2241.0825509115007	('gadx', 'uida')	False												gadx	uida	1	4	1	1	542	0.03535396558195738	0.6128977447233487
4471	11913	9950	(4471, 11913)	8778.0	9950.0	3856.945553154724	('laci', 'bglg')	False												laci	bglg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3679	12408	10248	(3679, 12408)	8778.333333333334	10248.0	4546.295231651078	('puur', 'fecb')	False												puur	fecb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
8313	8691	9338	(8313, 9338)	8780.666666666666	8691.0	518.3496246100052	('xylr', 'nagb')	False												xylr	nagb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
13135	11779	1433	(1433, 13135)	8782.333333333334	11779.0	6400.719438729785	('chbr', 'lpd')	False												chbr	lpd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
5617	16142	4591	(4591, 16142)	8783.333333333334	5617.0	6393.4067861612975	('tdca', 'prpd')	False												tdca	prpd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
3932	17673	4745	(3932, 17673)	8783.333333333334	4745.0	7709.401554811718	('fis', 'osmy')	False												fis	osmy	1	4	1	1	542	0.03535396558195738	0.6128977447233487
